Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1141,0.2058823529411813,0.1849172670264128,0.0514705882352952,0.0924586335132067,0.051464689895510674,0.09245532751083374,0.05142492055892944,0.0923859030008316
1142,0.7647058823529417,0.5415159627023571,0.1911764705882349,0.2707579813511785,0.19117582775652409,0.27075963094830513,0.19119367003440857,0.2707712799310684
1143,0.3235294117647106,0.1849172670264134,0.0808823529411775,0.0924586335132069,0.08087779954075813,0.0924522653222084,0.08084461092948914,0.0923733115196228
1144,0.2205882352941226,0.1594459316209884,0.0551470588235305,0.0797229658104944,0.055141111835837364,0.07971871271729469,0.05509921908378601,0.07964132726192474
1145,0.3088235294117698,0.0575605899992883,0.0772058823529421,0.0287802949996442,0.07719975430518389,0.028771525248885155,0.07715320587158203,0.028663352131843567
1146,0.6029411764705875,0.9745286645945752,0.1507352941176461,0.4872643322972876,0.15074174292385578,0.4872647859156132,0.15075746178627014,0.48715589940547943
1147,0.0728528286414748,0.9741855740693968,0.0182132071603691,0.4870927870346981,0.018210964277386665,0.4871020521968603,0.018166303634643555,0.4871285706758499
1148,0.2941176470588262,0.4905732918915079,0.073529411764706,0.2452866459457541,0.0735278120264411,0.24528615921735764,0.0735119879245758,0.2452484369277954
1149,0.3382203624133089,0.108581258046011,0.084555090603327,0.0542906290230056,0.08454972226172686,0.05428238771855831,0.08450987935066223,0.0541875958442688
1150,0.4264705882352985,0.2103886024318381,0.1066176470588247,0.105194301215919,0.10661392193287611,0.10518711619079113,0.10658827424049377,0.10511626303195953
1151,0.2205882352941208,0.4141592856752338,0.05514705882353,0.2070796428376173,0.05514359939843416,0.20708000287413597,0.05511942505836487,0.20704813301563263
1152,0.0258271259519827,0.0730686886131036,0.0064567814879956,0.0365343443065518,0.006446742452681065,0.036536337807774544,0.006385177373886108,0.03647565841674805
1153,0.1911764705882396,0.2613312732426865,0.0477941176470598,0.1306656366213437,0.04778874386101961,0.13066437281668186,0.04775345325469971,0.13061407208442688
1154,0.1764705882352972,0.4396306210806582,0.044117647058824,0.2198153105403294,0.044113666750490665,0.2198174763470888,0.04408770799636841,0.21979866921901703
1155,0.3970588235294163,0.210388602431838,0.0992647058823541,0.1051943012159189,0.09926088619977236,0.10518739372491837,0.09923338890075684,0.10511451959609985
1156,0.4411764705882374,0.7962293167566025,0.110294117647059,0.3981146583782995,0.11029755417257547,0.39811479672789574,0.11029905080795288,0.39804692566394806
1157,0.4705882352941196,0.7962293167566024,0.1176470588235295,0.3981146583782992,0.11765070166438818,0.39811465702950954,0.11765545606613159,0.3980449289083481
1158,0.4852941176470606,0.770757981351178,0.1213235294117647,0.3853789906755872,0.12132697366178036,0.3853788059204817,0.12133374810218811,0.3853123039007187
1159,0.5000000000000014,0.7962293167566024,0.1249999999999999,0.3981146583782994,0.12500383332371712,0.398114575073123,0.1250109076499939,0.398043692111969
1160,0.7058823529411774,0.3377452794589606,0.1764705882352943,0.16887263972948,0.17646738421171904,0.1688698623329401,0.17646706104278564,0.1688733994960785
1161,0.7352941176470597,0.3377452794589604,0.1838235294117648,0.16887263972948,0.1838199682533741,0.16887060180306435,0.1838207244873047,0.16888496279716492
1162,0.2941176470588259,0.5415159627023569,0.0735294117647059,0.2707579813511783,0.07352831680327654,0.27075816690921783,0.0735141932964325,0.2707223743200302
1163,0.5000000000000012,0.8471719875674508,0.1249999999999994,0.4235859937837239,0.12500448524951935,0.423586031422019,0.12501093745231628,0.4235064685344696
1164,0.3382352941176496,0.4651019564860838,0.0845588235294119,0.2325509782430417,0.08455747831612825,0.23254929296672344,0.08454382419586182,0.2325049340724945
1165,0.4705882352941199,0.4396306210806588,0.1176470588235297,0.2198153105403284,0.11764634400606155,0.2198119517415762,0.11764118075370789,0.21976450085639954
1166,0.661764705882354,0.4651019564860836,0.1654411764705878,0.2325509782430417,0.16544038243591785,0.23254934325814247,0.16544780135154724,0.232534721493721
1167,0.500000000000004,0.2358599378372627,0.1250000000000012,0.117929968918631,0.12499664537608624,0.11792300082743168,0.12497687339782715,0.11786551773548126
1168,0.7058823529411771,0.5924586335132063,0.1764705882352939,0.2962293167566027,0.17647138517349958,0.2962300479412079,0.1764892339706421,0.29621662199497223
1169,0.6911764705882358,0.6179299689186308,0.1727941176470587,0.308964984459315,0.17279542423784733,0.3089656438678503,0.172814279794693,0.3089451789855957
1170,0.7058823529411768,0.6434013043240554,0.1764705882352938,0.3217006521620276,0.17647215351462364,0.32170189917087555,0.1764926314353943,0.32168108224868774
1171,0.4117647058823552,0.7962293167566025,0.1029411764705884,0.3981146583782999,0.10294433124363422,0.39811502024531364,0.10294392704963684,0.3980499356985092
1172,0.3676470588235324,0.8726433229728762,0.0919117647058829,0.4363216614864373,0.09191519767045975,0.4363226369023323,0.09190872311592102,0.43625329434871674
1173,0.6911764705882362,0.4651019564860836,0.1727941176470584,0.2325509782430418,0.1727930987253785,0.23254991322755814,0.17280182242393494,0.23254363238811493
1174,0.6764705882352947,0.6434013043240553,0.1691176470588233,0.3217006521620271,0.1691194325685501,0.3217012770473957,0.1691378653049469,0.3216729462146759
1175,0.6176470588235303,0.6943439751349043,0.1544117647058819,0.3471719875674512,0.15441451594233513,0.3471721187233925,0.15443024039268494,0.34712521731853485
1176,0.6764705882352952,0.4396306210806591,0.1691176470588234,0.2198153105403295,0.1691163294017315,0.21981357224285603,0.16912469267845154,0.2198045700788498
1177,0.6617647058823565,0.15944593162099,0.1654411764705894,0.0797229658104948,0.1654356438666582,0.07971592992544174,0.16541489958763123,0.07969413697719574
1178,0.2198035129295548,0.055702037340127,0.0549508782323885,0.0278510186700636,0.054943935945630074,0.027844544500112534,0.05489259958267212,0.02773924171924591
1179,0.025856732064131,0.2214391497507878,0.0064641830160328,0.1107195748753936,0.006455175578594208,0.11072457581758499,0.006405740976333618,0.1107097864151001
1180,0.32352941176471,0.2868026086481117,0.0808823529411774,0.1434013043240558,0.08087890595197678,0.1433969959616661,0.08085358142852783,0.14333508908748627
1181,0.8823590912315787,0.8981122733613877,0.2205897728078942,0.4490561366806931,0.22059314046055079,0.4490636717528105,0.220632404088974,0.44903799891471863
1182,0.5735294117647071,0.6688726397294797,0.1433823529411761,0.3344363198647385,0.14338480215519667,0.3344357796013355,0.14339640736579895,0.33438679575920105
1183,0.7647058823529405,0.7452866459457539,0.1911764705882344,0.3726433229728769,0.19117901381105185,0.3726466652005911,0.19120603799819946,0.3726237118244171
1184,0.2794117647058858,0.3632166148643851,0.0698529411764713,0.1816083074321928,0.06984983198344707,0.18160625733435154,0.06982794404029846,0.1815592497587204
1185,0.6470588235294131,0.2868026086481118,0.1617647058823534,0.1434013043240557,0.16176133416593075,0.14339653216302395,0.16175362467765808,0.14337767660617828
1186,0.250000000000003,0.7707579813511785,0.0625000000000004,0.3853789906755891,0.06250045821070671,0.3853820860385895,0.06248447299003601,0.38535216450691223
1187,0.8676472484119936,0.8217006521620291,0.2169118121029979,0.4108503260810143,0.2169141946360469,0.4108572695404291,0.21695059537887573,0.41084976494312286
1188,0.7794117647058827,0.4141592856752342,0.19485294117647,0.2070796428376176,0.19484997168183327,0.20708000287413597,0.19486042857170105,0.2071092426776886
1189,0.103165905528735,0.5159916634816339,0.0257914763821835,0.2579958317408167,0.025786549784243107,0.25800178572535515,0.025754958391189575,0.25801561772823334
1190,0.1911764705882406,0.1085479133086928,0.04779411764706,0.0542739566543465,0.04778727889060974,0.05426950380206108,0.04774013161659241,0.05418245494365692
1191,0.7352941176470551,0.9490573291891492,0.183823529411763,0.4745286645945744,0.18382931035012007,0.4745314493775368,0.1838570237159729,0.4744464159011841
1192,0.7499999999999996,0.719815310540329,0.1874999999999992,0.3599076552701641,0.18750234600156546,0.3599104341119528,0.1875288188457489,0.3598887324333191
1193,0.2794117647058873,0.1085032608101395,0.0698529411764716,0.0542516304050698,0.06984715815633535,0.054244641214609146,0.06980434060096741,0.05414998531341553
1194,0.8676170642345592,0.4141766030592503,0.2169042660586397,0.2070883015296254,0.21689972188323736,0.20709172636270523,0.21691295504570007,0.20716293156147003
1195,0.7500000000000007,0.3632166148643849,0.1874999999999998,0.1816083074321925,0.1874966723844409,0.18160698376595974,0.18750104308128357,0.1816265881061554
1196,0.3823529411764724,0.5924586335132064,0.0955882352941176,0.2962293167566022,0.09558875020593405,0.29622856713831425,0.09558367729187012,0.2961823344230652
1197,0.7205882352941185,0.312273944053536,0.1801470588235297,0.1561369720267677,0.1801432827487588,0.1561340782791376,0.1801404058933258,0.15614236891269684
1198,0.367647058823534,0.210388602431838,0.0919117647058835,0.105194301215919,0.0919078104197979,0.1051877960562706,0.09187954664230347,0.10511374473571777
1199,0.4705882352941222,0.1339745962155645,0.1176470588235304,0.0669872981077821,0.11764235235750675,0.06697829067707062,0.1176115870475769,0.06690102815628052
1200,0.7794117647058827,0.363216614864385,0.1948529411764702,0.1816083074321928,0.19484913162887096,0.18160794489085674,0.19485405087471008,0.18163970112800598
1201,0.4852941176470605,0.7198153105403288,0.1213235294117644,0.3599076552701626,0.12132634408771992,0.35990726575255394,0.1213323175907135,0.3598473519086838
1202,0.5882352941176507,0.1849172670264139,0.147058823529413,0.0924586335132066,0.14705437049269676,0.09245105646550655,0.14703363180160522,0.09240776300430298
1203,0.8823529411764715,0.1849172670264133,0.2205882352941179,0.0924586335132068,0.22057911287993193,0.09245871007442474,0.22056740522384644,0.09254702925682068
1204,0.7205882352941184,0.4141592856752343,0.1801470588235292,0.2070796428376172,0.18014487903565168,0.20707846246659756,0.18015271425247192,0.2070847451686859
1205,0.4852941176470586,0.974528664594575,0.1213235294117639,0.4872643322972871,0.12132936995476484,0.4872642457485199,0.12133204936981201,0.4871581494808197
1206,0.3382352941176518,0.210388602431838,0.0845588235294128,0.105194301215919,0.08455463591963053,0.10518822818994522,0.08452460169792175,0.1051139384508133
1207,0.3235294117647083,0.4905732918915083,0.0808823529411766,0.2452866459457542,0.08088111784309149,0.24528558179736137,0.08086761832237244,0.24524392187595367
1208,0.3088235294117694,0.210388602431838,0.0772058823529422,0.1051943012159191,0.07720146421343088,0.1051887609064579,0.0771695077419281,0.10511514544487
1209,0.0900386024077747,0.2847300583999765,0.0225096506019437,0.1423650291999883,0.022502576932311058,0.1423681490123272,0.02246221899986267,0.14234788715839386
1210,0.5147058823529449,0.2613312732426874,0.1286764705882364,0.1306656366213432,0.12867343239486217,0.13065914623439312,0.12865668535232544,0.13060662150382996
1211,0.9116180621533404,0.5416006274987769,0.2279045155383349,0.2708003137493883,0.2279013292863965,0.270807221531868,0.22792795300483704,0.2708849310874939
1212,0.8823476081391914,0.7452893717202449,0.2205869020347974,0.3726446858601223,0.2205877946689725,0.37265199795365334,0.22062340378761292,0.3726716488599777
1213,0.4705882352941195,0.6943439751349041,0.1176470588235292,0.3471719875674505,0.11764947790652514,0.34717144817113876,0.1176539957523346,0.34711481630802155
1214,0.6911764705882357,0.6688726397294797,0.1727941176470584,0.3344363198647396,0.17279617860913277,0.3344374392181635,0.1728166937828064,0.33440859615802765
1215,0.4558823529411787,0.4141592856752348,0.1139705882352945,0.2070796428376165,0.11396951135247946,0.20707593858242035,0.11396130919456482,0.20702704787254333
1216,0.1617647058823564,0.3632166148643846,0.040441176470589,0.1816083074321928,0.04043621011078358,0.18160985223948956,0.04040437936782837,0.1815844029188156
1217,0.3529411764705925,0.2868026086481117,0.088235294117648,0.1434013043240558,0.08823211025446653,0.1433965153992176,0.08820930123329163,0.1433342546224594
1218,0.485294117647063,0.0575605899992913,0.1213235294117653,0.0287802949996456,0.12131773307919502,0.028769532218575478,0.12127751111984253,0.028680995106697083
1219,0.6470588235294119,0.8471719875674524,0.1617647058823521,0.4235859937837252,0.1617694767192006,0.42358716391026974,0.16178950667381287,0.42351508140563965
1220,0.6617647058823525,0.872643322972877,0.1654411764705872,0.4363216614864377,0.16544624604284763,0.436323095113039,0.16546747088432312,0.4362470805644989
1221,0.6764705882352933,0.8471719875674517,0.1691176470588226,0.4235859937837253,0.16912232153117657,0.4235876053571701,0.16914477944374084,0.42352043092250824
1222,0.6176470588235302,0.7452866459457536,0.1544117647058818,0.3726433229728758,0.1544152107089758,0.3726437669247389,0.1544317901134491,0.37258875370025635
1223,0.4411764705882396,0.1339745962155645,0.1102941176470598,0.0669872981077822,0.11028940230607986,0.06697840802371502,0.11025738716125488,0.06689678132534027
1224,0.8088235294117648,0.3122739440535362,0.2022058823529411,0.1561369720267684,0.20220067631453276,0.156136617064476,0.20220226049423218,0.15618394315242767
1225,0.8529406652840434,0.6434013933685166,0.2132351663210104,0.3217006966842586,0.21323488652706146,0.32170626148581505,0.2132643461227417,0.3217364251613617
1226,0.8529405688603146,0.490573642695463,0.2132351422150782,0.2452868213477314,0.2132322359830141,0.2452907431870699,0.2132519781589508,0.24534636735916138
1227,0.147058823529415,0.7452866459457541,0.0367647058823534,0.3726433229728766,0.0367627190425992,0.37264951691031456,0.036735981702804565,0.37265586853027344
1228,0.1176470588235328,0.7452866459457539,0.0294117647058829,0.3726433229728767,0.02940900530666113,0.372650645673275,0.029379457235336304,0.372669517993927
1229,0.8969914281885241,0.4141981963934377,0.224247857047131,0.2070990981967192,0.22424267698079348,0.20710378512740135,0.22425755858421326,0.2071901261806488
1230,0.4264705882352986,0.10850326081014,0.1066176470588244,0.05425163040507,0.1066126124933362,0.054242320358753204,0.10657662153244019,0.05415380001068115
1231,0.308823529411767,0.5160446272969326,0.0772058823529413,0.2580223136484662,0.07720473222434521,0.25802189111709595,0.07719162106513977,0.2579832822084427
1232,0.4411764705882375,0.8471719875674513,0.1102941176470591,0.4235859937837241,0.11029813624918461,0.42358625307679176,0.11029970645904541,0.4235105514526367
1233,0.4705882352941194,0.7452866459457534,0.1176470588235293,0.3726433229728751,0.11765011213719845,0.37264302000403404,0.11765444278717041,0.37258078157901764
1234,0.1028440754132815,0.8217784553631998,0.02571101885332,0.4108892276815995,0.025708505883812904,0.41089746356010437,0.025674909353256226,0.4109205901622772
1235,0.7500000000000044,0.0584577482035182,0.1875000000000011,0.029228874101759,0.18749142717570066,0.02922162041068077,0.18745985627174377,0.029226690530776978
1236,0.3382352941176507,0.8726433229728767,0.0845588235294125,0.4363216614864382,0.0845617949962616,0.43632313795387745,0.08455246686935425,0.4362599849700928
1237,0.1176308753139813,0.7962422839567982,0.029407718828495,0.3981211419783988,0.029405386187136173,0.39812872000038624,0.029374241828918457,0.39814622700214386
1238,0.147064454220275,0.9490545553927788,0.0367661135550688,0.4745272776963887,0.03676577564328909,0.47453365102410316,0.036731988191604614,0.47452566027641296
1239,0.8235294117647065,0.2358599378372623,0.2058823529411768,0.1179299689186313,0.2058755261823535,0.11792870797216892,0.20586860179901123,0.11798404157161713
1240,0.8088235294117647,0.363216614864385,0.2022058823529407,0.181608307432193,0.2022015806287527,0.18160881474614143,0.2022084891796112,0.18165427446365356
1241,0.1029411764705917,0.6688726397294806,0.0257352941176476,0.3344363198647399,0.025731566362082958,0.3344438150525093,0.025701701641082764,0.3344677835702896
1242,0.9375582105493768,0.4931917054104808,0.234389552637344,0.2465958527052404,0.23438487388193607,0.24660337157547474,0.23440885543823242,0.24670332670211792
1243,0.8823365076074355,0.7962390910256129,0.2205841269018585,0.398119545512806,0.22058586683124304,0.3981270454823971,0.22062283754348755,0.3981330841779709
1244,0.8088232057059044,0.6688726961163591,0.2022058014264759,0.3344363480581796,0.20220660232007504,0.3344405312091112,0.2022341787815094,0.3344486355781555
1245,0.35294117647059,0.94905732918915,0.0882352941176474,0.4745286645945744,0.08823932614177465,0.47452977299690247,0.0882294774055481,0.47445037961006165
1246,0.2500000000000028,0.8217006521620285,0.0625000000000006,0.4108503260810142,0.06250095646828413,0.4108535312116146,0.062484174966812134,0.41081975400447845
1247,0.3235294117647078,0.5415159627023571,0.0808823529411763,0.2707579813511783,0.08088167384266853,0.2707575522363186,0.08086967468261719,0.27071715891361237
1248,0.7058823529411768,0.6943439751349042,0.1764705882352936,0.3471719875674516,0.17647290229797363,0.34717359207570553,0.176495760679245,0.3471444547176361
1249,0.2205882352941203,0.8217006521620284,0.05514705882353,0.4108503260810143,0.0551473805680871,0.4108544550836086,0.05512714385986328,0.4108297973871231
1250,0.5147058823529426,0.7707579813511778,0.1286764705882351,0.3853789906755873,0.12868010066449642,0.38537883572280407,0.12868842482566833,0.38531172275543213
1251,0.5735294117647094,0.2103886024318385,0.1433823529411775,0.1051943012159188,0.14337835926562548,0.10518714785575867,0.1433599889278412,0.10514217615127563
1252,0.2058823529411816,0.133982038298656,0.0514705882352952,0.0669910191493282,0.05146421864628792,0.06698666512966156,0.051419466733932495,0.06690473854541779
1253,0.1911764705882381,0.5669872981077813,0.0477941176470592,0.2834936490538909,0.047791541554033756,0.2834969386458397,0.047768980264663696,0.2834855169057846
1254,0.8088235294117652,0.261331273242687,0.2022058823529414,0.1306656366213437,0.2021997794508934,0.1306643895804882,0.20219475030899048,0.1307121366262436
1255,0.5294117647058832,0.7962293167566024,0.1323529411764702,0.3981146583783,0.1323569444939494,0.39811463095247746,0.13236719369888306,0.3980439603328705
1256,0.8676279500275738,0.3123102661794311,0.2169069875068933,0.156155133089716,0.21690060198307037,0.15615694783627987,0.21690410375595093,0.15623527765274048
1257,0.7647058823529416,0.3886879502698095,0.1911764705882349,0.1943439751349051,0.19117331504821777,0.19434353150427341,0.19118031859397888,0.19436785578727722
1258,0.3970588235294128,0.9745286645945748,0.0992647058823529,0.4872643322972874,0.09926963318139315,0.48726481944322586,0.09926342964172363,0.4871703237295151
1259,0.8235294117647061,0.2868026086481117,0.2058823529411766,0.1434013043240563,0.20587643422186375,0.1434010062366724,0.20587599277496338,0.1434560865163803
1260,0.3382352941176488,0.5669872981077818,0.0845588235294116,0.2834936490538901,0.08455860894173384,0.2834932915866375,0.0845491886138916,0.28345149755477905
1261,0.588235294117649,0.2868026086481119,0.1470588235294125,0.1434013043240555,0.1470558773726225,0.14339571446180344,0.14704540371894836,0.14336080849170685
1262,0.1911764705882365,0.9235859937837264,0.0477941176470592,0.461792996891863,0.04779468569904566,0.4617979396134615,0.047767966985702515,0.4617735594511032
1263,0.4558823529411784,0.8217006521620267,0.1139705882352942,0.4108503260810115,0.11397442501038313,0.41085042245686054,0.11397737264633179,0.4107780456542969
1264,0.9401529790162432,0.5424986024868756,0.2350382447540605,0.2712493012434379,0.2350344154983759,0.27125751599669456,0.23506182432174683,0.27135035395622253
1265,0.1470705888161189,0.5924654262046515,0.0367676472040295,0.2962327131023258,0.03676433302462101,0.2962378207594156,0.03673797845840454,0.2962416559457779
1266,0.2941151956762163,0.0830647451467604,0.0735287989190539,0.0415323725733803,0.07352286204695702,0.0415244959294796,0.07347837090492249,0.041422635316848755
1267,0.558823529411768,0.235859937837263,0.1397058823529422,0.1179299689186311,0.139702333137393,0.117923179641366,0.1396864354610443,0.11787718534469604
1268,0.8970626456417354,0.3123617512983537,0.2242656614104337,0.1561808756491774,0.22425857838243246,0.15618392825126648,0.2242628037929535,0.15627890825271606
1269,0.117669821818002,0.3886748080488247,0.0294174554545003,0.1943374040244124,0.029411795549094677,0.19434107840061188,0.029378145933151245,0.1943330615758896
1270,0.8235258982913707,0.3377473079637363,0.2058814745728423,0.1688736539818685,0.20587645936757326,0.1688742097467184,0.20588085055351257,0.16892772912979126
1271,0.1764705882352976,0.3377452794589602,0.0441176470588243,0.1688726397294807,0.04411273077130318,0.16887320391833782,0.04408147931098938,0.16883975267410278
1272,0.7205882352941176,0.7198153105403287,0.180147058823529,0.3599076552701639,0.18014964647591114,0.35990973748266697,0.1801731288433075,0.3598797768354416
1273,0.1764715266837719,0.9490568668897554,0.0441178816709431,0.4745284334448778,0.0441182991489768,0.4745338261127472,0.04408806562423706,0.47451256215572357
1274,0.4852941176470603,0.8217006521620265,0.1213235294117646,0.4108503260810112,0.12132761348038912,0.41085037402808666,0.12133362889289856,0.41077589988708496
1275,0.1323637793799282,0.6179362263583125,0.0330909448449819,0.3089681131791561,0.033087536692619324,0.30897400341928005,0.03306037187576294,0.30898474156856537
1276,0.2352941176470595,0.9490573291891504,0.0588235294117649,0.4745286645945751,0.05882533639669418,0.4745323024690151,0.058802515268325806,0.47448761761188507
1277,0.426470588235296,0.5669872981077819,0.1066176470588235,0.2834936490538896,0.10661826282739639,0.28349217772483826,0.10661491751670837,0.28344374895095825
1278,0.2352941176470619,0.3377452794589606,0.0588235294117654,0.1688726397294808,0.058819545432925224,0.1688713114708662,0.058792293071746826,0.16882701218128204
1279,0.7352941176470564,0.8471719875674507,0.1838235294117633,0.4235859937837251,0.18382786959409714,0.4235888682305813,0.18385574221611023,0.4235331416130066
1280,0.5441176470588268,0.2613312732426876,0.1360294117647069,0.1306656366213434,0.13602632004767656,0.13065931014716625,0.13601189851760864,0.13061250746250153
1281,0.4411764705882379,0.9490573291891496,0.1102941176470591,0.4745286645945741,0.11029924917966127,0.4745288472622633,0.11029884219169617,0.4744336009025574
1282,0.4264705882352959,0.5160446272969329,0.1066176470588236,0.2580223136484654,0.1066176500171423,0.2580202203243971,0.10661351680755615,0.2579730302095413
1283,0.4852941176470612,0.3632166148643857,0.1213235294117652,0.1816083074321922,0.12132186442613602,0.18160365335643291,0.12131232023239136,0.18155474960803986
1284,0.3529411764705901,0.5924586335132063,0.088235294117647,0.2962293167566019,0.08823551330715418,0.2962290160357952,0.08822846412658691,0.29618561267852783
1285,0.617647058823531,0.286802608648112,0.154411764705883,0.1434013043240557,0.1544086243957281,0.1433960571885109,0.1544000804424286,0.14336898922920227
1286,0.4117647058823569,0.2868026086481118,0.1029411764705893,0.1434013043240556,0.10293831303715706,0.14339574053883553,0.10291889309883118,0.14333407580852509
1287,0.0875072888513685,0.6437034264047781,0.0218768222128419,0.3218517132023886,0.02187245897948742,0.32185967452824116,0.02184116840362549,0.3218895345926285
1288,0.5294117647058845,0.38868795026981,0.1323529411764711,0.1943439751349042,0.1323516182601452,0.1943398304283619,0.13234636187553406,0.1942971795797348
1289,0.6617647058823531,0.7707579813511776,0.1654411764705875,0.3853789906755878,0.16544481739401817,0.38538017123937607,0.16546547412872314,0.38532695174217224
1290,0.3970588235294136,0.5669872981077819,0.0992647058823529,0.2834936490538899,0.09926508646458387,0.2834924515336752,0.0992596447467804,0.2834448665380478
1291,0.6911764705882357,0.7198153105403284,0.1727941176470585,0.3599076552701636,0.17279691621661186,0.3599091097712517,0.17281872034072876,0.3598714917898178
1292,0.4264705882352963,0.4651019564860841,0.1066176470588237,0.232550978243041,0.10661704558879137,0.23254820331931114,0.10661038756370544,0.23250001668930054
1293,0.5294117647058828,0.8471719875674506,0.1323529411764697,0.4235859937837244,0.13235756941139698,0.4235860835760832,0.13236722350120544,0.42350630462169647
1294,0.8382280102660968,0.3122823643300903,0.2095570025665241,0.1561411821650456,0.2095512142404914,0.15614189766347408,0.20955324172973633,0.15620382130146027
1295,0.5441176470588245,0.8726433229728763,0.1360294117647051,0.4363216614864373,0.13603440765291452,0.43632183596491814,0.13604524731636047,0.43623654544353485
1296,0.1029384792190001,0.7707601425512104,0.0257346198047498,0.385380071275605,0.025731662288308144,0.3853881750255823,0.025700151920318604,0.38541264832019806
1297,0.1031165053237081,0.1593562519594446,0.0257791263309271,0.0796781259797224,0.02577131148427725,0.07967821694910526,0.025722920894622803,0.07962271571159363
1298,0.4558823529411786,0.4651019564860836,0.1139705882352944,0.2325509782430409,0.11397010553628206,0.232548039406538,0.11396527290344238,0.23250095546245575
1299,0.1911764705882391,0.3122739440535358,0.0477941176470597,0.1561369720267685,0.04778920765966177,0.15613658167421818,0.04775741696357727,0.1560961902141571
1300,0.7499999999999989,0.9745286645945757,0.187499999999999,0.4872643322972877,0.1875060936436057,0.48726739175617695,0.18753445148468018,0.4871773272752762
1301,0.823528948910111,0.6434013849494916,0.2058822372275275,0.321700692474746,0.2058824086561799,0.3217051774263382,0.20591068267822266,0.3217240869998932
1302,0.6323529411764723,0.2613312732426876,0.1580882352941183,0.1306656366213434,0.15808458160609007,0.13066009059548378,0.158074289560318,0.13063593208789825
1303,0.6764705882352936,0.7962293167566021,0.1691176470588226,0.3981146583783003,0.16912158951163292,0.39811616390943527,0.16914403438568115,0.39806048572063446
1304,0.7205882352941193,0.2103886024318382,0.18014705882353,0.1051943012159189,0.18014157377183437,0.1051895059645176,0.18012937903404236,0.10519494116306305
1305,0.4411764705882376,0.3886879502698107,0.1102941176470592,0.1943439751349047,0.11029265075922012,0.19433993846178055,0.11028337478637695,0.194289430975914
1306,0.6617647058823524,0.8217006521620275,0.1654411764705873,0.410850326081013,0.16544553451240063,0.41085165552794933,0.16546741127967834,0.4107876271009445
1307,0.5588235294117672,0.3377452794589604,0.1397058823529418,0.1688726397294796,0.13970379158854485,0.16886773519217968,0.13969725370407104,0.16882893443107605
1308,0.5441176470588264,0.3122739440535363,0.1360294117647067,0.1561369720267676,0.13602701108902693,0.1561315469443798,0.13601654767990112,0.1560889631509781
1309,0.4558823529411792,0.363216614864386,0.1139705882352947,0.1816083074321925,0.11396888457238674,0.18160376325249672,0.11395791172981262,0.18155230581760406
1310,0.6764705882352945,0.7452866459457529,0.1691176470588231,0.3726433229728758,0.16912084724754095,0.3726446256041527,0.16914162039756775,0.37259919941425323
1311,0.6470588235294139,0.2358599378372631,0.1617647058823537,0.1179299689186312,0.16176050528883934,0.11792417801916599,0.16174855828285217,0.11790306866168976
1312,0.2941176470588266,0.8981146583783014,0.0735294117647066,0.4490573291891501,0.07353189401328564,0.44905960746109486,0.07351705431938171,0.4490034282207489
1313,0.544117647058826,0.3632166148643851,0.1360294117647065,0.1816083074321919,0.13602771423757076,0.18160378746688366,0.13602140545845032,0.18156316876411438
1314,0.5147058823529422,0.8217006521620266,0.1286764705882349,0.4108503260810121,0.12868070974946022,0.4108503106981516,0.12868919968605042,0.4107748419046402
1315,0.7941176470588203,0.9490573291891504,0.1985294117647044,0.4745286645945756,0.19853474758565426,0.47453299909830093,0.19856739044189453,0.47446201741695404
1316,0.5588235294117674,0.2868026086481119,0.1397058823529421,0.1434013043240555,0.13970309030264616,0.14339552260935307,0.1396908164024353,0.14335395395755768
1317,0.0884398444462861,0.1848126407546114,0.0221099611115715,0.0924063203773058,0.022102043963968754,0.09240759536623955,0.022054076194763184,0.09236299991607666
1318,0.6911764705882337,0.8726433229728758,0.1727941176470576,0.4363216614864375,0.172799083404243,0.43632357381284237,0.17282307147979736,0.43625281751155853
1319,0.6764705882352963,0.235859937837263,0.1691176470588242,0.1179299689186313,0.16911313962191343,0.11792471259832382,0.16910132765769958,0.11791372299194336
1320,0.4264705882352948,0.9745286645945754,0.1066176470588234,0.4872643322972875,0.10662292130291462,0.4872645437717438,0.10661929845809937,0.487166166305542
1321,0.7058823529411784,0.2358599378372627,0.1764705882352946,0.1179299689186311,0.17646574229002,0.11792537942528725,0.1764545440673828,0.11792610585689545
1322,0.0883828180799252,0.7452015736032727,0.0220957045199811,0.3726007868016363,0.022092171013355255,0.37260937690734863,0.022059708833694458,0.3726404011249542
1323,0.062415874946235,0.742644476457814,0.0156039687365584,0.3713222382289068,0.015599710866808891,0.3713319804519415,0.015564441680908203,0.3713754862546921
1324,0.3088235294117678,0.872643322972877,0.0772058823529419,0.4363216614864378,0.07720838952809572,0.4363236166536808,0.07719644904136658,0.4362674802541733
1325,0.7058823529411746,0.8471719875674509,0.176470588235293,0.4235859937837249,0.1764751048758626,0.4235881995409727,0.1764998435974121,0.423526331782341
1326,0.2500000000000012,0.923585993783726,0.0625000000000002,0.4617929968918627,0.06250189524143934,0.4617962520569563,0.06248199939727783,0.46175023913383484
1327,0.544117647058824,0.9235859937837254,0.1360294117647053,0.4617929968918624,0.1360350362956524,0.46179310977458954,0.13604599237442017,0.461697056889534
