Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1127,0.7941176470588243,0.2358599378372623,0.1191176470588234,0.0707579813511782,0.11911352165043354,0.07075341045856476,0.1191796064376831,0.07075284421443939
1128,0.1764705882352966,0.592458633513206,0.0264705882352943,0.1777375900539622,0.02647598832845688,0.17774254642426968,0.02639991044998169,0.1777840405702591
1129,0.1029117588766007,0.0245004832823642,0.01543676383149,0.0073501449847092,0.01543615385890007,0.007356971502304077,0.015487968921661377,0.007413804531097412
1130,0.323529411764708,0.592458633513206,0.0485294117647058,0.1777375900539622,0.048533014953136444,0.1777403261512518,0.04847419261932373,0.17776919901371002
1131,0.3382352941176491,0.6179299689186306,0.050735294117647,0.1853789906755896,0.05073908157646656,0.18538151867687702,0.05067479610443115,0.18540824949741364
1132,0.3676470588235313,0.6179299689186305,0.0551470588235293,0.1853789906755895,0.05515050329267979,0.18538106232881546,0.05508929491043091,0.1854056715965271
1133,0.2794117647058868,0.2103886024318379,0.0419117647058827,0.0631165807295512,0.041911255568265915,0.06312018632888794,0.04194355010986328,0.06315824389457703
1134,0.176470588235296,0.8981146583783017,0.0264705882352945,0.269434397513491,0.026481153443455696,0.26943774335086346,0.026326417922973633,0.2694717049598694
1135,0.7058823529411773,0.4905732918915081,0.1058823529411763,0.1471719875674517,0.10588090680539608,0.14716962166130543,0.10587704181671143,0.14717252552509308
1136,0.3970588235294138,0.7198153105403289,0.0595588235294118,0.2159445931620989,0.05956340581178665,0.21594597212970257,0.05947834253311157,0.21596622467041016
1137,0.6617647058823538,0.5669872981077817,0.0992647058823527,0.1700961894323335,0.09926445968449116,0.17009449191391468,0.09923791885375977,0.17009912431240082
1138,0.8088235294117614,0.8726433229728771,0.121323529411764,0.2617929968918628,0.12132571265101433,0.2617897856980562,0.12122088670730591,0.2617814838886261
1139,0.9264705882352936,0.0254713354054247,0.1389705882352939,0.0076414006216274,0.13896485045552254,0.007633404806256294,0.13908988237380981,0.007625386118888855
1140,0.2647058823529447,0.3377452794589607,0.0397058823529414,0.1013235838376882,0.039706913754343987,0.10132754221558571,0.039705514907836914,0.10136523842811584
1141,0.2058823529411813,0.1849172670264128,0.030882352941177,0.0554751801079237,0.030882295221090317,0.055480143055319786,0.030910849571228027,0.05552546679973602
1142,0.7647058823529417,0.5415159627023571,0.114705882352941,0.1624547888107064,0.11470446549355984,0.1624518483877182,0.11468935012817383,0.1624511480331421
1143,0.3235294117647106,0.1849172670264134,0.0485294117647062,0.0554751801079239,0.0485282801091671,0.055477917194366455,0.04857170581817627,0.05551233887672424
1144,0.2205882352941226,0.1594459316209884,0.0330882352941181,0.0478337794862964,0.03308774530887604,0.04783842712640762,0.03312397003173828,0.047882601618766785
1145,0.3088235294117698,0.0575605899992883,0.0463235294117652,0.0172681769997864,0.046321382746100426,0.017270831391215324,0.04639357328414917,0.0173073410987854
1146,0.6029411764705875,0.9745286645945752,0.0904411764705881,0.2923585993783724,0.09044726006686687,0.2923568319529295,0.09030711650848389,0.29235680401325226
1147,0.0728528286414748,0.9741855740693968,0.0109279242962212,0.2922556722208192,0.010941611602902412,0.2922597397118807,0.010753452777862549,0.2923003137111664
1148,0.2941176470588262,0.4905732918915079,0.0441176470588235,0.1471719875674527,0.0441201850771904,0.14717542007565498,0.04408383369445801,0.14720837771892548
1149,0.3382203624133089,0.108581258046011,0.050733054361996,0.0325743774138032,0.05073113739490509,0.032576579600572586,0.05079394578933716,0.03260989487171173
1150,0.4264705882352985,0.2103886024318381,0.0639705882352943,0.0631165807295513,0.06396879628300667,0.0631176009774208,0.06401669979095459,0.06314276158809662
1151,0.2205882352941208,0.4141592856752338,0.0330882352941178,0.1242477857025703,0.03309061750769615,0.12425251491367817,0.03306502103805542,0.12429304420948029
1152,0.0258271259519827,0.0730686886131036,0.0038740688927973,0.021920606583931,0.003874601796269417,0.021929174661636353,0.0039027929306030273,0.021993979811668396
1153,0.1911764705882396,0.2613312732426865,0.0286764705882357,0.0783993819728058,0.028677357360720634,0.07840467058122158,0.028685450553894043,0.07845047116279602
1154,0.1764705882352972,0.4396306210806582,0.0264705882352943,0.1318891863241975,0.02647378481924534,0.13189460337162018,0.026435911655426025,0.1319396048784256
1155,0.3970588235294163,0.210388602431838,0.059558823529412,0.0631165807295513,0.05955735221505165,0.06311804801225662,0.059602200984954834,0.06314574182033539
1156,0.4411764705882374,0.7962293167566025,0.0661764705882356,0.2388687950269806,0.06618168018758297,0.23886935785412788,0.06607979536056519,0.23888422548770905
1157,0.4705882352941196,0.7962293167566024,0.0705882352941179,0.2388687950269805,0.07059313729405403,0.23886902630329132,0.07049322128295898,0.23888202011585236
1158,0.4852941176470606,0.770757981351178,0.072794117647059,0.2312273944053531,0.07279837876558304,0.23122755624353886,0.07270658016204834,0.23124045133590698
1159,0.5000000000000014,0.7962293167566024,0.0750000000000001,0.2388687950269803,0.075004568323493,0.2388687338680029,0.07490724325180054,0.23887984454631805
1160,0.7058823529411774,0.3377452794589606,0.1058823529411764,0.1013235838376876,0.10587955825030804,0.10132073238492012,0.10591554641723633,0.1013251543045044
1161,0.7352941176470597,0.3377452794589604,0.1102941176470588,0.1013235838376875,0.11029108054935932,0.10132036916911602,0.1103285551071167,0.1013229489326477
1162,0.2941176470588259,0.5415159627023569,0.0441176470588235,0.1624547888107074,0.04412093572318554,0.16245809197425842,0.04407155513763428,0.16249024868011475
1163,0.5000000000000012,0.8471719875674508,0.0750000000000002,0.254151596270235,0.07500527240335941,0.2541513554751873,0.0748942494392395,0.25416117906570435
1164,0.3382352941176496,0.4651019564860838,0.050735294117647,0.1395305869458254,0.05073702149093151,0.13953331671655178,0.0507122278213501,0.13956284523010254
1165,0.4705882352941199,0.4396306210806588,0.0705882352941174,0.1318891863241974,0.07058833912014961,0.13188991136848927,0.0705825686454773,0.13190941512584686
1166,0.661764705882354,0.4651019564860836,0.0992647058823527,0.1395305869458243,0.09926337003707886,0.13952873088419437,0.09926408529281616,0.13953469693660736
1167,0.500000000000004,0.2358599378372627,0.0750000000000002,0.0707579813511786,0.07499785907566547,0.07075781933963299,0.07504630088806152,0.0707770437002182
1168,0.7058823529411771,0.5924586335132063,0.1058823529411763,0.177737590053961,0.1058820616453886,0.17773544415831566,0.10585027933120728,0.1777373105287552
1169,0.6911764705882358,0.6179299689186308,0.1036764705882351,0.1853789906755883,0.10367658920586109,0.1853769924491644,0.1036379337310791,0.1853795051574707
1170,0.7058823529411768,0.6434013043240554,0.1058823529411762,0.1930203912972157,0.10588260553777218,0.19301823154091835,0.10583776235580444,0.19301936030387878
1171,0.4117647058823552,0.7962293167566025,0.0617647058823532,0.2388687950269807,0.06177034601569176,0.23886976949870586,0.06166648864746094,0.23888692259788513
1172,0.3676470588235324,0.8726433229728762,0.05514705882353,0.2617929968918626,0.05515451170504093,0.2617941442877054,0.05502599477767944,0.2618129104375839
1173,0.6911764705882362,0.4651019564860836,0.103676470588235,0.1395305869458243,0.10367494635283947,0.13952836394309998,0.10367685556411743,0.1395329087972641
1174,0.6764705882352947,0.6434013043240553,0.1014705882352939,0.1930203912972156,0.10147113725543022,0.19301852770149708,0.10142505168914795,0.19302166998386383
1175,0.6176470588235303,0.6943439751349043,0.0926470588235292,0.2083031925404706,0.09264879301190376,0.20830196142196655,0.09258604049682617,0.20830762386322021
1176,0.6764705882352952,0.4396306210806591,0.1014705882352939,0.1318891863241969,0.10146889463067055,0.13188704662024975,0.10147702693939209,0.13189245760440826
1177,0.6617647058823565,0.15944593162099,0.0992647058823531,0.0478337794862967,0.09926081262528896,0.04783070832490921,0.09934073686599731,0.04783898591995239
1178,0.2198035129295548,0.055702037340127,0.032970526939433,0.016710611202038,0.032969195395708084,0.01671501249074936,0.033030569553375244,0.016759902238845825
1179,0.025856732064131,0.2214391497507878,0.0038785098096196,0.0664317449252362,0.003880651667714119,0.06644030660390854,0.003873586654663086,0.0665031224489212
1180,0.32352941176471,0.2868026086481117,0.0485294117647062,0.0860407825944335,0.04852926544845104,0.0860437136143446,0.048547327518463135,0.08607691526412964
1181,0.8823590912315787,0.8981122733613877,0.1323538636847367,0.2694336820084161,0.13235563412308693,0.26942989602684975,0.13224422931671143,0.26941780745983124
1182,0.5735294117647071,0.6688726397294797,0.0860294117647057,0.2006617919188433,0.08603126928210258,0.2006610929965973,0.0859728455543518,0.20066997408866882
1183,0.7647058823529405,0.7452866459457539,0.1147058823529409,0.2235859937837255,0.11470676399767399,0.22358329221606255,0.1146363615989685,0.22357946634292603
1184,0.2794117647058858,0.3632166148643851,0.0419117647058825,0.1089649844593156,0.04191292077302933,0.10896871984004974,0.04190683364868164,0.10900488495826721
1185,0.6470588235294131,0.2868026086481118,0.0970588235294117,0.086040782594433,0.09705604240298271,0.08603858202695847,0.09710222482681274,0.08604735136032104
1186,0.250000000000003,0.7707579813511785,0.0375000000000003,0.2312273944053541,0.03750726021826267,0.23123054765164852,0.03739368915557861,0.2312612384557724
1187,0.8676472484119936,0.8217006521620291,0.130147087261799,0.2465101956486083,0.13014797121286392,0.24650661647319794,0.13005757331848145,0.24649633467197418
1188,0.7794117647058827,0.4141592856752342,0.1169117647058824,0.1242477857025697,0.11690904945135117,0.12424429133534431,0.11692851781845093,0.12424369156360626
1189,0.103165905528735,0.5159916634816339,0.0154748858293101,0.1547974990444901,0.01547999493777752,0.15480398386716843,0.015413105487823486,0.1548542082309723
1190,0.1911764705882406,0.1085479133086928,0.0286764705882359,0.0325643739926077,0.02867576666176319,0.03256949596107006,0.02872079610824585,0.03261677920818329
1191,0.7352941176470551,0.9490573291891492,0.1102941176470581,0.2847171987567446,0.11029820516705513,0.2847143914550543,0.11016994714736938,0.2847081124782562
1192,0.7499999999999996,0.719815310540329,0.1124999999999997,0.215944593162098,0.1125007551163435,0.2159420270472765,0.11243665218353271,0.2159394472837448
1193,0.2794117647058873,0.1085032608101395,0.0419117647058828,0.0325509782430417,0.04191034100949764,0.03255433216691017,0.04196685552597046,0.03259316086769104
1194,0.8676170642345592,0.4141766030592503,0.1301425596351838,0.1242529809177745,0.13013923726975918,0.12424848042428493,0.13016074895858765,0.12424348294734955
1195,0.7500000000000007,0.3632166148643849,0.1125,0.1089649844593148,0.11249707080423832,0.10896169394254684,0.11252862215042114,0.10896356403827667
1196,0.3823529411764724,0.5924586335132064,0.0573529411764704,0.1777375900539622,0.05735590122640133,0.17773948423564434,0.05730283260345459,0.1777636855840683
1197,0.7205882352941185,0.312273944053536,0.1080882352941176,0.0936821832160602,0.10808508470654488,0.093679029494524,0.10812866687774658,0.0936826765537262
1198,0.367647058823534,0.210388602431838,0.0551470588235297,0.0631165807295513,0.05514579638838768,0.06311851367354393,0.055187880992889404,0.06314875185489655
1199,0.4705882352941222,0.1339745962155645,0.0705882352941178,0.0401923788646692,0.07058553211390972,0.04019228368997574,0.070656418800354,0.04021458327770233
1200,0.7794117647058827,0.363216614864385,0.1169117647058823,0.1089649844593148,0.1169086042791605,0.10896133072674274,0.11694151163101196,0.10896117985248566
1201,0.4852941176470605,0.7198153105403288,0.0727941176470588,0.2159445931620983,0.07279768213629723,0.21594484150409698,0.07271969318389893,0.21595855057239532
1202,0.5882352941176507,0.1849172670264139,0.0882352941176472,0.0554751801079238,0.08823212422430515,0.055473387241363525,0.08830028772354126,0.055486589670181274
1203,0.8823529411764715,0.1849172670264133,0.1323529411764706,0.0554751801079237,0.1323480736464262,0.05546913109719753,0.13243061304092407,0.05546402931213379
1204,0.7205882352941184,0.4141592856752343,0.1080882352941176,0.1242477857025696,0.10808595828711987,0.12424502149224281,0.10810297727584839,0.12424793839454651
1205,0.4852941176470586,0.974528664594575,0.072794117647059,0.2923585993783725,0.07280172780156136,0.2923578564077616,0.07265466451644897,0.2923654466867447
1206,0.3382352941176518,0.210388602431838,0.0507352941176474,0.0631165807295513,0.050734253600239754,0.06311910971999168,0.050772786140441895,0.06315174698829651
1207,0.3235294117647083,0.4905732918915083,0.0485294117647058,0.1471719875674527,0.04853167198598385,0.1471749097108841,0.04849821329116821,0.147205650806427
1208,0.3088235294117694,0.210388602431838,0.0463235294117651,0.0631165807295513,0.046322744339704514,0.06311965733766556,0.046358346939086914,0.06315529346466064
1209,0.0900386024077747,0.2847300583999765,0.0135057903611661,0.0854190175199928,0.013507986441254616,0.08542626723647118,0.013496339321136475,0.08548180758953094
1210,0.5147058823529449,0.2613312732426874,0.0772058823529413,0.0783993819728059,0.07720392197370529,0.07839911989867687,0.07724714279174805,0.07841695845127106
1211,0.9116180621533404,0.5416006274987769,0.1367427093230011,0.1624801882496326,0.13674015924334526,0.16247574798762798,0.13672852516174316,0.16246743500232697
1212,0.8823476081391914,0.7452893717202449,0.1323521412208787,0.2235868115160731,0.13235196471214294,0.2235830258578062,0.13228380680084229,0.22357361018657684
1213,0.4705882352941195,0.6943439751349041,0.0705882352941176,0.208303192540471,0.0705916378647089,0.20830370485782623,0.07051897048950195,0.20831899344921112
1214,0.6911764705882357,0.6688726397294797,0.1036764705882351,0.2006617919188431,0.10367714054882526,0.20065980032086372,0.10362482070922852,0.20066151022911072
1215,0.4558823529411787,0.4141592856752348,0.0683823529411763,0.1242477857025702,0.06838235259056091,0.12424871698021889,0.06838196516036987,0.12426964938640594
1216,0.1617647058823564,0.3632166148643846,0.0242647058823533,0.1089649844593152,0.02426711469888687,0.10897076688706875,0.024246692657470703,0.10901790857315063
1217,0.3529411764705925,0.2868026086481117,0.0529411764705885,0.0860407825944335,0.05294078215956688,0.08604327403008938,0.05296272039413452,0.0860738754272461
1218,0.485294117647063,0.0575605899992913,0.0727941176470589,0.0172681769997873,0.07279076986014843,0.017267495393753052,0.07288211584091187,0.017288878560066223
1219,0.6470588235294119,0.8471719875674524,0.0970588235294117,0.2541515962702351,0.09706239029765129,0.25414981320500374,0.09696000814437866,0.25415055453777313
1220,0.6617647058823525,0.872643322972877,0.0992647058823527,0.2617929968918627,0.09926849603652954,0.2617910373955965,0.09915918111801147,0.2617906183004379
1221,0.6764705882352933,0.8471719875674517,0.1014705882352939,0.2541515962702351,0.10147382505238056,0.25414961017668247,0.10137218236923218,0.25414860248565674
1222,0.6176470588235302,0.7452866459457536,0.0926470588235293,0.2235859937837255,0.09264949895441532,0.223584758117795,0.09257304668426514,0.22358949482440948
1223,0.4411764705882396,0.1339745962155645,0.0661764705882354,0.0401923788646692,0.0661739632487297,0.04019282013177872,0.06624233722686768,0.04021733999252319
1224,0.8088235294117648,0.3122739440535362,0.1213235294117646,0.0936821832160603,0.1213198360055685,0.09367792122066021,0.12136697769165039,0.09367653727531433
1225,0.8529406652840434,0.6434013933685166,0.1279410997926064,0.1930204180105545,0.1279400046914816,0.19301676377654076,0.12789934873580933,0.1930101364850998
1226,0.8529405688603146,0.490573642695463,0.1279410853290472,0.1471720928086384,0.12793848477303982,0.14716801419854164,0.12793946266174316,0.14716295897960663
1227,0.147058823529415,0.7452866459457541,0.0220588235294121,0.2235859937837267,0.022067051380872726,0.22359073162078857,0.02194797992706299,0.22363168001174927
1228,0.1176470588235328,0.7452866459457539,0.0176470588235298,0.2235859937837267,0.01765572279691696,0.22359117306768894,0.017532944679260254,0.22363443672657013
1229,0.8969914281885241,0.4141981963934377,0.1345487142282786,0.1242594589180308,0.13454520143568516,0.1242546234279871,0.13456720113754272,0.12424793839454651
1230,0.4264705882352986,0.10850326081014,0.0639705882352943,0.0325509782430419,0.06396801583468914,0.032551635056734085,0.06404143571853638,0.0325775146484375
1231,0.308823529411767,0.5160446272969326,0.0463235294117647,0.15481338818908,0.0463262889534235,0.1548165176063776,0.04628491401672363,0.15484797954559326
1232,0.4411764705882375,0.8471719875674513,0.0661764705882356,0.2541515962702351,0.06618251092731953,0.25415199249982834,0.06606698036193848,0.25416602194309235
1233,0.4705882352941194,0.7452866459457534,0.0705882352941178,0.2235859937837258,0.0705923605710268,0.22358636930584908,0.07050645351409912,0.22360065579414368
1234,0.1028440754132815,0.8217784553631998,0.0154266113119922,0.2465335366089605,0.015436803922057152,0.24653849005699158,0.015292465686798096,0.2465810477733612
1235,0.7500000000000044,0.0584577482035182,0.1125000000000004,0.0175373244610553,0.11249514855444431,0.01753224991261959,0.11260557174682617,0.017534390091896057
1236,0.3382352941176507,0.8726433229728767,0.0507352941176478,0.2617929968918628,0.050743116065859795,0.26179448515176773,0.05061209201812744,0.2618158161640167
1237,0.1176308753139813,0.7962422839567982,0.0176446312970971,0.23887268518704,0.017654165625572205,0.2388775423169136,0.017518818378448486,0.23891933262348175
1238,0.147064454220275,0.9490545553927788,0.0220596681330414,0.284716366617834,0.022071687504649162,0.28471968695521355,0.021899938583374023,0.28475427627563477
1239,0.8235294117647065,0.2358599378372623,0.1235294117647058,0.0707579813511783,0.12352506257593632,0.07075305841863155,0.12359237670898438,0.07075090706348419
1240,0.8088235294117647,0.363216614864385,0.1213235294117646,0.1089649844593149,0.1213201992213726,0.10896093770861626,0.1213541030883789,0.1089596301317215
1241,0.1029411764705917,0.6688726397294806,0.0154411764705886,0.2006617919188442,0.01544872298836708,0.20066760294139385,0.01534360647201538,0.2007146179676056
1242,0.9375582105493768,0.4931917054104808,0.1406337315824065,0.1479575116231437,0.14063055999577045,0.1479526273906231,0.14063197374343872,0.14794373512268066
1243,0.8823365076074355,0.7962390910256129,0.1323504761411153,0.2388717273076833,0.13235091418027878,0.23886797204613686,0.13226854801177979,0.23885788023471832
1244,0.8088232057059044,0.6688726961163591,0.1213234808558856,0.2006618088349071,0.12132303230464458,0.20065860822796822,0.12127470970153809,0.20065389573574066
1245,0.35294117647059,0.94905732918915,0.0529411764705888,0.284717198756745,0.052950143814086914,0.2847180347889662,0.05279940366744995,0.28473588824272156
1246,0.2500000000000028,0.8217006521620285,0.0375000000000003,0.246510195648609,0.037508171051740646,0.24651308543980122,0.037381887435913086,0.246542826294899
1247,0.3235294117647078,0.5415159627023571,0.0485294117647058,0.1624547888107075,0.048532381653785706,0.1624576933681965,0.04848611354827881,0.16248704493045807
1248,0.7058823529411768,0.6943439751349042,0.1058823529411762,0.2083031925404706,0.10588326305150986,0.20830107107758522,0.1058245301246643,0.20830118656158447
1249,0.2205882352941203,0.8217006521620284,0.033088235294118,0.2465101956486091,0.03309677913784981,0.24651346541941166,0.032966792583465576,0.24654531478881836
1250,0.5147058823529426,0.7707579813511778,0.0772058823529412,0.2312273944053529,0.07720981165766716,0.2312272395938635,0.07711982727050781,0.23123784363269806
1251,0.5735294117647094,0.2103886024318385,0.086029411764706,0.0631165807295512,0.0860265027731657,0.06311512552201748,0.08608698844909668,0.06312903761863708
1252,0.2058823529411816,0.133982038298656,0.030882352941177,0.0401946114895967,0.030881764367222786,0.04019950143992901,0.030922234058380127,0.04024516046047211
1253,0.1911764705882381,0.5669872981077813,0.0286764705882354,0.1700961894323348,0.028681287541985512,0.17010108195245266,0.02861320972442627,0.1701420098543167
1254,0.8088235294117652,0.261331273242687,0.1213235294117646,0.0783993819728056,0.12131944857537746,0.07839480973780155,0.12137991189956665,0.07839356362819672
1255,0.5294117647058832,0.7962293167566024,0.0794117647058824,0.2388687950269803,0.07941592298448086,0.23886841535568237,0.07932037115097046,0.23887762427330017
1256,0.8676279500275738,0.3123102661794311,0.130144192504136,0.0936930798538289,0.13014009408652782,0.09368805773556232,0.1301889419555664,0.09368322789669037
1257,0.7647058823529416,0.3886879502698095,0.1147058823529412,0.1166063850809423,0.1147030983120203,0.11660297960042953,0.11472862958908081,0.11660407483577728
1258,0.3970588235294128,0.9745286645945748,0.0595588235294122,0.2923585993783724,0.05956768989562988,0.29235879704356194,0.05941438674926758,0.29237233102321625
1259,0.8235294117647061,0.2868026086481117,0.1235294117647058,0.086040782594433,0.12352542765438557,0.08603614196181297,0.12357974052429199,0.0860343724489212
1260,0.3382352941176488,0.5669872981077818,0.050735294117647,0.1700961894323348,0.05073837377130985,0.1700987983494997,0.05068773031234741,0.17012669146060944
1261,0.588235294117649,0.2868026086481119,0.088235294117647,0.086040782594433,0.08823295123875141,0.08603941649198532,0.08827537298202515,0.08605210483074188
1262,0.1911764705882365,0.9235859937837264,0.0286764705882356,0.277075798135118,0.028687328100204468,0.2770787235349417,0.028527021408081055,0.27711033821105957
1263,0.4558823529411784,0.8217006521620267,0.0683823529411768,0.2465101956486078,0.06838780082762241,0.24651055596768856,0.0682801604270935,0.2465244084596634
1264,0.9401529790162432,0.5424986024868756,0.1410229468524365,0.1627495807460622,0.1410201285034418,0.16274482943117619,0.141008198261261,0.16273538768291473
1265,0.1470705888161189,0.5924654262046515,0.0220605883224177,0.1777396278613957,0.022066304460167885,0.1777451429516077,0.02198624610900879,0.17778952419757843
1266,0.2941151956762163,0.0830647451467604,0.0441172793514322,0.024919423544028,0.04411549121141434,0.0249224454164505,0.044180214405059814,0.02495989203453064
1267,0.558823529411768,0.235859937837263,0.0838235294117648,0.0707579813511785,0.08382097631692886,0.07075684517621994,0.08387422561645508,0.07077185809612274
1268,0.8970626456417354,0.3123617512983537,0.1345593968462602,0.0937085253895057,0.1345551498234272,0.09370312467217445,0.13460445404052734,0.09369739890098572
1269,0.117669821818002,0.3886748080488247,0.0176504732727002,0.1166024424146472,0.017653657123446465,0.11660902574658394,0.017620444297790527,0.1166599690914154
1270,0.8235258982913707,0.3377473079637363,0.1235288847437055,0.1013241923891204,0.12352524697780609,0.10131984762847424,0.12356626987457275,0.10131731629371643
1271,0.1764705882352976,0.3377452794589602,0.0264705882352944,0.1013235838376879,0.02647247537970543,0.10132911242544651,0.026459872722625732,0.10137534141540527
1272,0.7205882352941176,0.7198153105403287,0.1080882352941174,0.2159445931620978,0.10808928683400154,0.2159422766417265,0.10802459716796875,0.21594132483005524
1273,0.1764715266837719,0.9490568668897554,0.026470729002566,0.2847170600669268,0.026482315734028816,0.2847200259566307,0.026313483715057373,0.2847522050142288
1274,0.4852941176470603,0.8217006521620265,0.072794117647059,0.2465101956486075,0.0727992057800293,0.24651023000478745,0.07269340753555298,0.2465219646692276
1275,0.1323637793799282,0.6179362263583125,0.0198545669069891,0.1853808679074938,0.019860878586769104,0.18538648635149002,0.01977229118347168,0.18543165922164917
1276,0.2352941176470595,0.9490573291891504,0.0352941176470592,0.2847171987567451,0.03530476614832878,0.2847194094210863,0.03514331579208374,0.2847464084625244
1277,0.426470588235296,0.5669872981077819,0.0639705882352939,0.1700961894323345,0.06397269852459431,0.1700975000858307,0.06392991542816162,0.17011818289756775
1278,0.2352941176470619,0.3377452794589606,0.035294117647059,0.1013235838376881,0.035295434296131134,0.10132809542119503,0.03529071807861328,0.10136871039867401
1279,0.7352941176470564,0.8471719875674507,0.1102941176470583,0.2541515962702346,0.11029670573771,0.25414903834462166,0.11019718647003174,0.2541448473930359
1280,0.5441176470588268,0.2613312732426876,0.0816176470588236,0.0783993819728058,0.08161536417901516,0.07839859835803509,0.08166104555130005,0.07841429114341736
1281,0.4411764705882379,0.9490573291891496,0.0661764705882359,0.2847171987567446,0.0661842804402113,0.2847171165049076,0.0660407543182373,0.2847285568714142
1282,0.4264705882352959,0.5160446272969329,0.0639705882352939,0.1548133881890797,0.06397207081317902,0.15481472574174404,0.06394273042678833,0.15483663976192474
1283,0.4852941176470612,0.3632166148643857,0.0727941176470587,0.1089649844593154,0.07279331050813198,0.10896541364490986,0.07280808687210083,0.10898438096046448
1284,0.3529411764705901,0.5924586335132063,0.0529411764705881,0.1777375900539623,0.05294443853199482,0.17773990891873837,0.05288821458816528,0.1777661144733429
1285,0.617647058823531,0.286802608648112,0.0926470588235293,0.086040782594433,0.09264441765844822,0.0860389694571495,0.09268897771835327,0.08604958653450012
1286,0.4117647058823569,0.2868026086481118,0.0617647058823531,0.0860407825944335,0.06176374666392803,0.08604222163558006,0.061791062355041504,0.08606813848018646
1287,0.0875072888513685,0.6437034264047781,0.0131260933277051,0.1931110279214335,0.013133356347680092,0.1931172702461481,0.01303255558013916,0.19316616654396057
1288,0.5294117647058845,0.38868795026981,0.0794117647058822,0.1166063850809424,0.07941084913909435,0.11660612002015114,0.07942259311676025,0.11662201583385468
1289,0.6617647058823531,0.7707579813511776,0.0992647058823528,0.2312273944053525,0.0992670077830553,0.23122559674084187,0.0991855263710022,0.2312270551919937
1290,0.3970588235294136,0.5669872981077819,0.0595588235294116,0.1700961894323346,0.05956128239631653,0.17009790055453777,0.05951583385467529,0.1701211780309677
1291,0.6911764705882357,0.7198153105403284,0.1036764705882351,0.2159445931620978,0.10367782227694988,0.21594256907701492,0.1036115288734436,0.21594294905662537
1292,0.4264705882352963,0.4651019564860841,0.0639705882352938,0.1395305869458249,0.06397144496440887,0.13953196443617344,0.06395477056503296,0.1395542323589325
1293,0.5294117647058828,0.8471719875674506,0.0794117647058824,0.2541515962702346,0.07941672205924988,0.25415098294615746,0.07930713891983032,0.254159078001976
1294,0.8382280102660968,0.3122823643300903,0.1257342015399144,0.0936847092990266,0.12573030032217503,0.09368001855909824,0.12577837705612183,0.09367695450782776
1295,0.5441176470588245,0.8726433229728763,0.0816176470588237,0.2617929968918623,0.08162278868258,0.2617921568453312,0.08150726556777954,0.2617984414100647
1296,0.1029384792190001,0.7707601425512104,0.0154407718828499,0.2312280427653635,0.015450075268745422,0.2312332969158888,0.015318691730499268,0.231277197599411
1297,0.1031165053237081,0.1593562519594446,0.0154674757985561,0.0478068755878333,0.015468120574951172,0.04781386815011501,0.01548832654953003,0.04786941409111023
1298,0.4558823529411786,0.4651019564860836,0.0683823529411762,0.1395305869458249,0.06838292628526688,0.13953155651688576,0.06836903095245361,0.13955189287662506
1299,0.1911764705882391,0.3122739440535358,0.0286764705882357,0.0936821832160606,0.028677968308329582,0.09368746168911457,0.02867347002029419,0.093732550740242
1300,0.7499999999999989,0.9745286645945757,0.1124999999999997,0.2923585993783726,0.11250429973006248,0.2923556175082922,0.11236947774887085,0.29234839975833893
1301,0.823528948910111,0.6434013849494916,0.1235293423365165,0.193020415484847,0.12352857924997807,0.19301703944802284,0.12348729372024536,0.1930118352174759
1302,0.6323529411764723,0.2613312732426876,0.0948529411764705,0.0783993819728058,0.09485004842281342,0.07839724980294704,0.09490185976028442,0.07840697467327118
1303,0.6764705882352936,0.7962293167566021,0.1014705882352939,0.23886879502698,0.10147309303283691,0.23886686004698277,0.10138553380966187,0.23886707425117493
1304,0.7205882352941193,0.2103886024318382,0.1080882352941176,0.063116580729551,0.10808443278074265,0.06311292015016079,0.10815423727035522,0.0631168782711029
1305,0.4411764705882376,0.3886879502698107,0.0661764705882351,0.116606385080943,0.06617630459368229,0.11660748161375523,0.06618094444274902,0.11662964522838593
1306,0.6617647058823524,0.8217006521620275,0.0992647058823527,0.2465101956486076,0.09926769696176052,0.24650836177170277,0.09917223453521729,0.2465088665485382
1307,0.5588235294117672,0.3377452794589604,0.0838235294117646,0.1013235838376875,0.0838218703866005,0.10132281668484211,0.08384913206100464,0.10133697092533112
1308,0.5441176470588264,0.3122739440535363,0.0816176470588235,0.0936821832160604,0.0816158652305603,0.09368155710399151,0.08164864778518677,0.09369713068008423
1309,0.4558823529411792,0.363216614864386,0.0683823529411764,0.1089649844593156,0.06838179007172585,0.10896586999297142,0.06839418411254883,0.10898728668689728
1310,0.6764705882352945,0.7452866459457529,0.101470588235294,0.2235859937837251,0.10147245414555073,0.22358413413167,0.1013985276222229,0.2235853374004364
1311,0.6470588235294139,0.2358599378372631,0.0970588235294117,0.0707579813511785,0.097055584192276,0.07075552083551884,0.0971149206161499,0.07076442241668701
1312,0.2941176470588266,0.8981146583783014,0.0441176470588242,0.2694343975134907,0.04412653669714928,0.2694362346082926,0.043984413146972656,0.26946015655994415
1313,0.544117647058826,0.3632166148643851,0.0816176470588234,0.108964984459315,0.08161628432571888,0.10896455496549606,0.08163607120513916,0.10897929966449738
