Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
1136,0.3970588235294138,0.7198153105403289,0.1191176470588236,0.4318891863241979,0.11911494052037597,0.431894738227129,0.11906698346138,0.43187835812568665
1137,0.6617647058823538,0.5669872981077817,0.1985294117647054,0.3401923788646671,0.1985220448113978,0.3401942402124405,0.19852273166179657,0.3401782810688019
1138,0.8088235294117614,0.8726433229728771,0.2426470588235281,0.5235859937837256,0.24263742612674832,0.5235824938863516,0.2426024079322815,0.5236080288887024
1139,0.9264705882352936,0.0254713354054247,0.2779411764705879,0.0152828012432548,0.2779304413124919,0.015283804386854172,0.278001070022583,0.01519477367401123
1140,0.2647058823529447,0.3377452794589607,0.0794117647058828,0.2026471676753764,0.07941041234880686,0.2026582472026348,0.07941129803657532,0.20261135697364807
1141,0.2058823529411813,0.1849172670264128,0.061764705882354,0.1109503602158474,0.06176386773586273,0.11096389219164848,0.06177984178066254,0.11090525984764099
1142,0.7647058823529417,0.5415159627023571,0.2294117647058821,0.3249095776214128,0.22940290067344904,0.3249095529317856,0.22941507399082184,0.32489657402038574
1143,0.3235294117647106,0.1849172670264134,0.0970588235294125,0.1109503602158479,0.09705610945820808,0.11096179485321045,0.09708061814308167,0.11090129613876343
1144,0.2205882352941226,0.1594459316209884,0.0661764705882363,0.0956675589725928,0.06617529038339853,0.09568105824291706,0.06619556248188019,0.09562018513679504
1145,0.3088235294117698,0.0575605899992883,0.0926470588235304,0.0345363539995729,0.09264413686469197,0.03454924002289772,0.09268109500408173,0.03447619080543518
1146,0.6029411764705875,0.9745286645945752,0.1808823529411763,0.584717198756745,0.18087623175233603,0.5847170371562243,0.18080133199691772,0.5847313106060028
1147,0.0728528286414748,0.9741855740693968,0.0218558485924425,0.5845113444416384,0.02186044119298458,0.5845200233161449,0.02172429859638214,0.5844905972480774
1148,0.2941176470588262,0.4905732918915079,0.0882352941176471,0.2943439751349054,0.08823387091979384,0.2943532392382622,0.08821499347686768,0.29431816935539246
1149,0.3382203624133089,0.108581258046011,0.101466108723992,0.0651487548276065,0.1014628866687417,0.06516065262258053,0.10149635374546051,0.06509235501289368
1150,0.4264705882352985,0.2103886024318381,0.1279411764705887,0.1262331614591027,0.1279369192197919,0.12624249793589115,0.12796565890312195,0.12618380784988403
1151,0.2205882352941208,0.4141592856752338,0.0661764705882356,0.2484955714051406,0.06617617281153798,0.2485066968947649,0.06616251170635223,0.24846544861793518
1152,0.0258271259519827,0.0730686886131036,0.0077481377855947,0.0438412131678621,0.007749911397695541,0.043858740478754044,0.00776633620262146,0.0437965989112854
1153,0.1911764705882396,0.2613312732426865,0.0573529411764715,0.1567987639456116,0.05735256848856807,0.15681175328791142,0.057357653975486755,0.15675964951515198
1154,0.1764705882352972,0.4396306210806582,0.0529411764705887,0.2637783726483951,0.05294173629954457,0.2637900300323963,0.05292023718357086,0.2637496590614319
1155,0.3970588235294163,0.210388602431838,0.1191176470588241,0.1262331614591026,0.11911382619291544,0.126243082806468,0.11914049088954926,0.12618395686149597
1156,0.4411764705882374,0.7962293167566025,0.1323529411764712,0.4777375900539612,0.1323495777323842,0.4777417927980423,0.13229221105575562,0.47773244976997375
1157,0.4705882352941196,0.7962293167566024,0.1411764705882358,0.477737590053961,0.1411725301295519,0.47774122282862663,0.14111806452274323,0.4777340888977051
1158,0.4852941176470606,0.770757981351178,0.145588235294118,0.4624547888107063,0.14558403892442584,0.4624583479017019,0.14553600549697876,0.46245041489601135
1159,0.5000000000000014,0.7962293167566024,0.1500000000000003,0.4777375900539606,0.14999556727707386,0.4777406994253397,0.14994433522224426,0.4777352809906006
1160,0.7058823529411774,0.3377452794589606,0.2117647058823528,0.2026471676753752,0.2117566312663257,0.20265007577836514,0.21178950369358063,0.20260944962501526
1161,0.7352941176470597,0.3377452794589604,0.2205882352941177,0.202647167675375,0.22057974431663752,0.20264944806694984,0.22061452269554138,0.2026086151599884
1162,0.2941176470588259,0.5415159627023569,0.0882352941176471,0.3249095776214148,0.08823399478569627,0.3249183613806963,0.088206946849823,0.324886679649353
1163,0.5000000000000012,0.8471719875674508,0.1500000000000005,0.50830319254047,0.14999561943113804,0.5083058718591928,0.1499347984790802,0.5083028674125671
1164,0.3382352941176496,0.4651019564860838,0.101470588235294,0.2790611738916508,0.10146834840998054,0.27906989119946957,0.10145699977874756,0.279033899307251
1165,0.4705882352941199,0.4396306210806588,0.141176470588235,0.2637783726483948,0.14117199322208762,0.26378490775823593,0.14117521047592163,0.2637498080730438
1166,0.661764705882354,0.4651019564860836,0.1985294117647055,0.2790611738916486,0.19852201640605927,0.27906386740505695,0.19853660464286804,0.27903687953948975
1167,0.500000000000004,0.2358599378372627,0.1500000000000004,0.1415159627023572,0.1499947290867567,0.14152376167476177,0.15002533793449402,0.14146751165390015
1168,0.7058823529411771,0.5924586335132063,0.2117647058823525,0.355475180107922,0.21175669273361564,0.3554759733378887,0.21175730228424072,0.35546526312828064
1169,0.6911764705882358,0.6179299689186308,0.2073529411764703,0.3707579813511767,0.20734516950324178,0.3707588817924261,0.20734097063541412,0.37074971199035645
1170,0.7058823529411768,0.6434013043240554,0.2117647058823524,0.3860407825944315,0.2117566866800189,0.38604117184877396,0.21174991130828857,0.3860359489917755
1171,0.4117647058823552,0.7962293167566025,0.1235294117647064,0.4777375900539615,0.12352657737210393,0.4777422435581684,0.12346623837947845,0.477730929851532
1172,0.3676470588235324,0.8726433229728762,0.11029411764706,0.5235859937837253,0.11029226472601295,0.523590799421072,0.11021248996257782,0.5235799849033356
1173,0.6911764705882362,0.4651019564860836,0.2073529411764701,0.2790611738916486,0.20734513830393553,0.2790632974356413,0.20736180245876312,0.2790374457836151
1174,0.6764705882352947,0.6434013043240553,0.2029411764705878,0.3860407825944313,0.2029336616396904,0.3860417362302542,0.20292408764362335,0.38603484630584717
1175,0.6176470588235303,0.6943439751349043,0.1852941176470585,0.4166063850809412,0.18528754776343703,0.41660810448229313,0.18526510894298553,0.4166025221347809
1176,0.6764705882352952,0.4396306210806591,0.202941176470588,0.2637783726483939,0.20293355314061046,0.2637810055166483,0.2029525339603424,0.2637515068054199
1177,0.6617647058823565,0.15944593162099,0.1985294117647062,0.0956675589725934,0.19852179568260908,0.09567285515367985,0.19857002794742584,0.09560629725456238
1178,0.2198035129295548,0.055702037340127,0.065941053878866,0.0334212224040761,0.06593957729637623,0.033435724675655365,0.06597140431404114,0.033364683389663696
1179,0.025856732064131,0.2214391497507878,0.0077570196192392,0.1328634898504724,0.007759442087262869,0.1328795738518238,0.007756829261779785,0.1328272819519043
1180,0.32352941176471,0.2868026086481117,0.0970588235294124,0.172081565188867,0.0970563474111259,0.17209208756685257,0.09706844389438629,0.17204147577285767
1181,0.8823590912315787,0.8981122733613877,0.2647077273694735,0.5388673640168321,0.2646968993358314,0.5388621836900711,0.2646641433238983,0.538896918296814
1182,0.5735294117647071,0.6688726397294797,0.1720588235294115,0.4013235838376867,0.17205296037718654,0.4013263303786516,0.17203061282634735,0.4013160467147827
1183,0.7647058823529405,0.7452866459457539,0.2294117647058819,0.4471719875674511,0.2294028694741428,0.4471703805029392,0.22938501834869385,0.44718000292778015
1184,0.2794117647058858,0.3632166148643851,0.083823529411765,0.2179299689186313,0.08382197050377727,0.2179405577480793,0.08382056653499603,0.21789595484733582
1185,0.6470588235294131,0.2868026086481118,0.1941176470588234,0.172081565188866,0.19411034183576703,0.17208611406385899,0.1941448450088501,0.17203718423843384
1186,0.250000000000003,0.7707579813511785,0.0750000000000006,0.4624547888107083,0.07500017574056983,0.46246239729225636,0.07492785155773163,0.46244016289711
1187,0.8676472484119936,0.8217006521620291,0.260294174523598,0.4930203912972165,0.2602835758589208,0.49301612563431263,0.26026269793510437,0.4930417239665985
1188,0.7794117647058827,0.4141592856752342,0.2338235294117648,0.2484955714051394,0.23381446674466133,0.24849632009863853,0.23384371399879456,0.24846723675727844
1189,0.103165905528735,0.5159916634816339,0.0309497716586202,0.3095949980889803,0.03095193486660719,0.3096071556210518,0.03091125190258026,0.30956995487213135
1190,0.1911764705882406,0.1085479133086928,0.0573529411764718,0.0651287479852155,0.05735208047553897,0.06514322757720947,0.057375818490982056,0.06507879495620728
1191,0.7352941176470551,0.9490573291891492,0.2205882352941163,0.5694343975134892,0.2205797671340406,0.56943185813725,0.22052377462387085,0.5694571733474731
1192,0.7499999999999996,0.719815310540329,0.2249999999999993,0.4318891863241961,0.22499133087694645,0.43188810907304287,0.22497622668743134,0.4318934977054596
1193,0.2794117647058873,0.1085032608101395,0.0838235294117657,0.0651019564860835,0.08382125431671739,0.0651149544864893,0.0838509202003479,0.06504759192466736
1194,0.8676170642345592,0.4141766030592503,0.2602851192703677,0.2485059618355491,0.260274862870574,0.24850485287606716,0.26030978560447693,0.2484789490699768
1195,0.7500000000000007,0.3632166148643849,0.2250000000000001,0.2179299689186297,0.22499129688367248,0.21793174371123314,0.22502419352531433,0.21789515018463135
1196,0.3823529411764724,0.5924586335132064,0.1147058823529409,0.3554751801079245,0.11470316210761666,0.35548202507197857,0.11467592418193817,0.3554564416408539
1197,0.7205882352941185,0.312273944053536,0.2161764705882352,0.1873643664321204,0.21616815915331244,0.18736713379621506,0.21620480716228485,0.18732327222824097
1198,0.367647058823534,0.210388602431838,0.1102941176470595,0.1262331614591027,0.11029076622799039,0.126243581995368,0.11031535267829895,0.12618571519851685
1199,0.4705882352941222,0.1339745962155645,0.1411764705882356,0.0803847577293385,0.1411714293062687,0.08039400167763233,0.14121073484420776,0.08032572269439697
1200,0.7794117647058827,0.363216614864385,0.2338235294117648,0.2179299689186297,0.2338143978267908,0.21793108060956,0.23384934663772583,0.21789497137069702
1201,0.4852941176470605,0.7198153105403288,0.1455882352941177,0.4318891863241966,0.14558392483741045,0.43189315125346184,0.14554491639137268,0.4318816661834717
1202,0.5882352941176507,0.1849172670264139,0.1764705882352944,0.1109503602158476,0.1764639588072896,0.11095689795911312,0.17650556564331055,0.11089426279067993
1203,0.8823529411764715,0.1849172670264133,0.2647058823529411,0.1109503602158474,0.2646955684758723,0.1109508816152811,0.26475314795970917,0.11088976263999939
1204,0.7205882352941184,0.4141592856752343,0.2161764705882352,0.2484955714051393,0.21616819687187672,0.24849751964211464,0.21619339287281036,0.24846690893173218
1205,0.4852941176470586,0.974528664594575,0.145588235294118,0.5847171987567449,0.14558429177850485,0.5847191978245974,0.14549675583839417,0.5847223401069641
1206,0.3382352941176518,0.210388602431838,0.1014705882352949,0.1262331614591026,0.10146769136190414,0.12624412029981613,0.10149028897285461,0.12618610262870789
1207,0.3235294117647083,0.4905732918915083,0.0970588235294117,0.2943439751349054,0.09705692250281572,0.29435274936258793,0.09704042971134186,0.29431837797164917
1208,0.3088235294117694,0.210388602431838,0.0926470588235302,0.1262331614591026,0.09264457691460848,0.12624462321400642,0.09266504645347595,0.12618744373321533
1209,0.0900386024077747,0.2847300583999765,0.0270115807223322,0.1708380350399856,0.027013118844479322,0.17085250467061996,0.02700716257095337,0.17080357670783997
1210,0.5147058823529449,0.2613312732426874,0.1544117647058827,0.1567987639456118,0.15440633287653327,0.15680606290698051,0.1544351428747177,0.15675336122512817
1211,0.9116180621533404,0.5416006274987769,0.2734854186460023,0.3249603764992652,0.27347448840737343,0.3249573577195406,0.2734973132610321,0.3249521851539612
1212,0.8823476081391914,0.7452893717202449,0.2647042824417575,0.4471736230321463,0.26469356939196587,0.44716960936784744,0.26468588411808014,0.44718778133392334
1213,0.4705882352941195,0.6943439751349041,0.1411764705882352,0.4166063850809421,0.14117239136248827,0.41661081463098526,0.14113645255565643,0.4165969491004944
1214,0.6911764705882357,0.6688726397294797,0.2073529411764702,0.4013235838376863,0.20734518766403198,0.401324063539505,0.20733317732810974,0.4013201594352722
1215,0.4558823529411787,0.4141592856752348,0.1367647058823526,0.2484955714051404,0.13676038524135947,0.24850261397659779,0.13676607608795166,0.24846497178077698
1216,0.1617647058823564,0.3632166148643846,0.0485294117647066,0.2179299689186304,0.048529944848269224,0.21794256940484047,0.048519134521484375,0.21789786219596863
1217,0.3529411764705925,0.2868026086481117,0.105882352941177,0.172081565188867,0.1058794348500669,0.17209159396588802,0.10589377582073212,0.17204022407531738
1218,0.485294117647063,0.0575605899992913,0.1455882352941178,0.0345363539995746,0.14558279234915972,0.03454604372382164,0.145630344748497,0.03446832299232483
1219,0.6470588235294119,0.8471719875674524,0.1941176470588234,0.5083031925404703,0.19411067804321647,0.5083031132817268,0.19406479597091675,0.5083124041557312
1220,0.6617647058823525,0.872643322972877,0.1985294117647055,0.5235859937837254,0.1985221770592034,0.5235854964703321,0.19847317039966583,0.5235980749130249
1221,0.6764705882352933,0.8471719875674517,0.2029411764705878,0.5083031925404702,0.2029336867853999,0.508302591741085,0.20289058983325958,0.5083144009113312
1222,0.6176470588235302,0.7452866459457536,0.1852941176470586,0.4471719875674511,0.18528757570311427,0.4471732787787914,0.18525660037994385,0.4471719264984131
1223,0.4411764705882396,0.1339745962155645,0.1323529411764709,0.0803847577293385,0.13234830414876342,0.08039453998208046,0.1323860138654709,0.08032697439193726
1224,0.8088235294117648,0.3122739440535362,0.2426470588235293,0.1873643664321207,0.24263756209984422,0.18736532889306545,0.2426796555519104,0.18732306361198425
1225,0.8529406652840434,0.6434013933685166,0.2558821995852129,0.3860408360211091,0.2558720507659018,0.386038227006793,0.25587673485279083,0.38604217767715454
1226,0.8529405688603146,0.490573642695463,0.2558821706580945,0.2943441856172769,0.25587206706404686,0.29434277676045895,0.2558971047401428,0.29432716965675354
1227,0.147058823529415,0.7452866459457541,0.0441176470588242,0.4471719875674534,0.044119808822870255,0.4471814688295126,0.044041380286216736,0.44715389609336853
1228,0.1176470588235328,0.7452866459457539,0.0352941176470596,0.4471719875674535,0.03529689647257328,0.4471819680184126,0.03521530330181122,0.4471522569656372
1229,0.8969914281885241,0.4141981963934377,0.2690974284565572,0.2485189178360616,0.2690867716446519,0.24851716682314873,0.26912347972393036,0.24849262833595276
1230,0.4264705882352986,0.10850326081014,0.1279411764705887,0.0651019564860839,0.1279367171227932,0.06511229835450649,0.1279761642217636,0.0650421679019928
1231,0.308823529411767,0.5160446272969326,0.0926470588235294,0.3096267763781601,0.09264544816687703,0.30963551439344883,0.09262388944625854,0.3096023499965668
1232,0.4411764705882375,0.8471719875674513,0.1323529411764713,0.5083031925404702,0.13234964106231928,0.5083069913089275,0.13228294253349304,0.5083003044128418
1233,0.4705882352941194,0.7452866459457534,0.1411764705882356,0.4471719875674517,0.14117249147966504,0.4471759982407093,0.14112749695777893,0.44716522097587585
1234,0.1028440754132815,0.8217784553631998,0.0308532226239844,0.4930670732179211,0.030856534373015165,0.4930765610188246,0.030757904052734375,0.4930478036403656
1235,0.7500000000000044,0.0584577482035182,0.2250000000000009,0.0350746489221106,0.22499120607972145,0.0350791122764349,0.2250518500804901,0.03499731421470642
1236,0.3382352941176507,0.8726433229728767,0.1014705882352955,0.5235859937837256,0.10146930487826467,0.5235913246870041,0.10138614475727081,0.5235784351825714
1237,0.1176308753139813,0.7962422839567982,0.0352892625941942,0.4777453703740801,0.03529220260679722,0.47775486297905445,0.03520017862319946,0.47772595286369324
1238,0.147064454220275,0.9490545553927788,0.0441193362660829,0.569432733235668,0.044122176710516214,0.5694405306130648,0.044000908732414246,0.5694161355495453
1239,0.8235294117647065,0.2358599378372623,0.2470588235294116,0.1415159627023566,0.24704921199008822,0.1415172554552555,0.2470996379852295,0.14146339893341064
1240,0.8088235294117647,0.363216614864385,0.2426470588235294,0.2179299689186299,0.24263757793232799,0.21793049201369286,0.24267445504665375,0.2178957164287567
1241,0.1029411764705917,0.6688726397294806,0.0308823529411772,0.4013235838376885,0.03088515205308795,0.40133441612124443,0.030817031860351562,0.4013027846813202
1242,0.9375582105493768,0.4931917054104808,0.2812674631648131,0.2959150232462875,0.28125626780092716,0.2959118150174618,0.2812868803739548,0.29590076208114624
1243,0.8823365076074355,0.7962390910256129,0.2647009522822307,0.4777434546153667,0.26469019148498774,0.4777390919625759,0.26467464864254,0.47776341438293457
1244,0.8088232057059044,0.6688726961163591,0.2426469617117712,0.4013236176698143,0.24263742193579674,0.40132175758481026,0.24263513088226318,0.4013262987136841
1245,0.35294117647059,0.94905732918915,0.1058823529411776,0.5694343975134901,0.10588094219565392,0.5694388952106237,0.10578393936157227,0.5694303214550018
1246,0.2500000000000028,0.8217006521620285,0.0750000000000007,0.4930203912972178,0.0750003308057785,0.49302754923701286,0.07491794228553772,0.49300751090049744
1247,0.3235294117647078,0.5415159627023571,0.0970588235294117,0.324909577621415,0.09705701377242804,0.3249178733676672,0.09703280031681061,0.3248870372772217
1248,0.7058823529411768,0.6943439751349042,0.2117647058823525,0.4166063850809412,0.21175674814730883,0.41660636477172375,0.21174199879169464,0.41660645604133606
1249,0.2205882352941203,0.8217006521620284,0.066176470588236,0.4930203912972182,0.06617739517241716,0.4930280949920416,0.06609179079532623,0.4930053651332855
1250,0.5147058823529426,0.7707579813511778,0.1544117647058825,0.4624547888107059,0.15440701553598046,0.4624578468501568,0.15436170995235443,0.4624519944190979
1251,0.5735294117647094,0.2103886024318385,0.172058823529412,0.1262331614591024,0.17205243976786733,0.12623976543545723,0.1720905601978302,0.1261804699897766
1252,0.2058823529411816,0.133982038298656,0.0617647058823541,0.0803892229791934,0.06176369125023484,0.08040319196879864,0.06178571283817291,0.08034038543701172
1253,0.1911764705882381,0.5669872981077813,0.0573529411764709,0.3401923788646696,0.05735364044085145,0.3402027003467083,0.05731271207332611,0.34016960859298706
1254,0.8088235294117652,0.261331273242687,0.2426470588235293,0.1567987639456113,0.24263759702444077,0.15680021420121193,0.24268470704555511,0.1567498743534088
1255,0.5294117647058832,0.7962293167566024,0.1588235294117648,0.4777375900539606,0.1588185611180961,0.4777401480823755,0.15876992046833038,0.477736234664917
1256,0.8676279500275738,0.3123102661794311,0.2602883850082721,0.1873861597076578,0.26027819607406855,0.187385905534029,0.26032373309135437,0.18734490871429443
1257,0.7647058823529416,0.3886879502698095,0.2294117647058824,0.2332127701618846,0.22940287040546536,0.2332140225917101,0.22943374514579773,0.2331812083721161
1258,0.3970588235294128,0.9745286645945748,0.1191176470588245,0.5847171987567449,0.11911539128050208,0.5847207177430391,0.11901818215847015,0.5847165286540985
1259,0.8235294117647061,0.2868026086481117,0.2470588235294117,0.172081565188866,0.24704920267686248,0.17208245024085045,0.2470947653055191,0.17203664779663086
1260,0.3382352941176488,0.5669872981077818,0.101470588235294,0.3401923788646697,0.10146860405802727,0.3402002174407244,0.1014413833618164,0.340171754360199
1261,0.588235294117649,0.2868026086481119,0.1764705882352941,0.1720815651888661,0.17646407103165984,0.172087199985981,0.1764950305223465,0.1720375418663025
1262,0.1911764705882365,0.9235859937837264,0.0573529411764714,0.5541515962702361,0.05735477106645703,0.5541588962078094,0.05724428594112396,0.5541367530822754
1263,0.4558823529411784,0.8217006521620267,0.1367647058823536,0.4930203912972157,0.1367611330933869,0.4930240698158741,0.13670068979263306,0.49301743507385254
1264,0.9401529790162432,0.5424986024868756,0.2820458937048731,0.3254991614921245,0.2820345517247915,0.32549548894166946,0.28205932676792145,0.3254915475845337
1265,0.1470705888161189,0.5924654262046515,0.0441211766448354,0.3554792557227914,0.044122837483882904,0.35549005679786205,0.04407316446304321,0.3554568588733673
1266,0.2941151956762163,0.0830647451467604,0.0882345587028644,0.0498388470880561,0.08823194913566113,0.04985174536705017,0.0882655680179596,0.049781203269958496
1267,0.558823529411768,0.235859937837263,0.1676470588235296,0.141515962702357,0.1676409593783319,0.14152265340089798,0.16767559945583344,0.14146697521209717
1268,0.8970626456417354,0.3123617512983537,0.2691187936925205,0.1874170507790114,0.26910823211073875,0.18741622380912304,0.2691556215286255,0.18737611174583435
1269,0.117669821818002,0.3886748080488247,0.0353009465454004,0.2332048848292945,0.03530240245163441,0.23321793414652348,0.035283297300338745,0.23317423462867737
1270,0.8235258982913707,0.3377473079637363,0.2470577694874111,0.2026483847782408,0.2470481377094984,0.2026488594710827,0.24708835780620575,0.20261022448539734
1271,0.1764705882352976,0.3377452794589602,0.0529411764705889,0.2026471676753758,0.05294135492295027,0.20265974663197994,0.05293498933315277,0.202612966299057
1272,0.7205882352941176,0.7198153105403287,0.2161764705882348,0.4318891863241957,0.21616826532408595,0.4318886622786522,0.2161506712436676,0.43189191818237305
1273,0.1764715266837719,0.9490568668897554,0.0529414580051321,0.5694341201338536,0.052943664602935314,0.5694414377212524,0.05282576382160187,0.5694191455841064
1274,0.4852941176470603,0.8217006521620265,0.1455882352941181,0.4930203912972151,0.14558408176526427,0.49302357621490955,0.1455266773700714,0.49301818013191223
1275,0.1323637793799282,0.6179362263583125,0.0397091338139782,0.3707617358149877,0.03971113683655858,0.3707725293934345,0.039655447006225586,0.37073957920074463
1276,0.2352941176470595,0.9490573291891504,0.0705882352941184,0.5694343975134902,0.07058920292183757,0.5694408118724823,0.07047858834266663,0.5694230496883392
1277,0.426470588235296,0.5669872981077819,0.1279411764705879,0.3401923788646691,0.1279376451857388,0.3401986490935087,0.12791840732097626,0.3401726186275482
1278,0.2352941176470619,0.3377452794589606,0.0705882352941181,0.2026471676753763,0.0705873966217041,0.2026587501168251,0.07058596611022949,0.20261192321777344
1279,0.7352941176470564,0.8471719875674507,0.2205882352941167,0.5083031925404693,0.22057980624958873,0.5083014462143183,0.22054223716259003,0.5083178877830505
1280,0.5441176470588268,0.2613312732426876,0.1632352941176473,0.1567987639456117,0.16322937235236168,0.1568054836243391,0.1632603406906128,0.15675237774848938
1281,0.4411764705882379,0.9490573291891496,0.1323529411764719,0.5694343975134893,0.13234981335699558,0.5694373100996017,0.13226255774497986,0.5694354176521301
1282,0.4264705882352959,0.5160446272969329,0.1279411764705878,0.3096267763781595,0.1279375427402556,0.3096334747970104,0.1279260218143463,0.30960363149642944
1283,0.4852941176470612,0.3632166148643857,0.1455882352941174,0.2179299689186308,0.1455833511427045,0.2179369479417801,0.14559799432754517,0.21789473295211792
1284,0.3529411764705901,0.5924586335132063,0.1058823529411762,0.3554751801079246,0.10588011937215924,0.3554824907332659,0.10585030913352966,0.35545614361763
1285,0.617647058823531,0.286802608648112,0.1852941176470586,0.1720815651888661,0.18528721434995532,0.17208662629127502,0.18532001972198486,0.17203795909881592
1286,0.4117647058823569,0.2868026086481118,0.1235294117647062,0.172081565188867,0.1235254886560142,0.17209051921963692,0.12354402244091034,0.17203986644744873
1287,0.0875072888513685,0.6437034264047781,0.0262521866554103,0.386222055842867,0.026255186647176743,0.38623334653675556,0.026189863681793213,0.3861999213695526
1288,0.5294117647058845,0.38868795026981,0.1588235294117644,0.233212770161885,0.15881803072988987,0.23321865685284138,0.15883277356624603,0.2331794798374176
1289,0.6617647058823531,0.7707579813511776,0.1985294117647056,0.462454788810705,0.19852218544110656,0.4624550212174654,0.19849100708961487,0.4624592661857605
1290,0.3970588235294136,0.5669872981077819,0.1191176470588232,0.3401923788646693,0.11911456659436226,0.340199152007699,0.1190929114818573,0.34017208218574524
1291,0.6911764705882357,0.7198153105403284,0.2073529411764702,0.4318891863241956,0.20734522817656398,0.4318892862647772,0.2073250561952591,0.4318907558917999
1292,0.4264705882352963,0.4651019564860841,0.1279411764705877,0.2790611738916498,0.12793747009709477,0.2790682800114155,0.1279333382844925,0.27903422713279724
1293,0.5294117647058828,0.8471719875674506,0.1588235294117649,0.5083031925404693,0.15881863795220852,0.5083053670823574,0.15876099467277527,0.5083052515983582
1294,0.8382280102660968,0.3122823643300903,0.2514684030798289,0.1873694185980533,0.2514585489407182,0.1873698066920042,0.25150255858898163,0.1873283088207245
1295,0.5441176470588245,0.8726433229728763,0.1632352941176474,0.5235859937837247,0.1632301895879209,0.523587629199028,0.16316881775856018,0.5235908627510071
1296,0.1029384792190001,0.7707601425512104,0.0308815437656998,0.4624560855307271,0.03088469710201025,0.46246604435145855,0.03079618513584137,0.46243634819984436
1297,0.1031165053237081,0.1593562519594446,0.0309349515971122,0.0956137511756666,0.030935717280954123,0.09562919288873672,0.030947387218475342,0.09557130932807922
1298,0.4558823529411786,0.4651019564860836,0.1367647058823525,0.2790611738916498,0.13676050305366516,0.27906776778399944,0.1367591917514801,0.27903488278388977
1299,0.1911764705882391,0.3122739440535358,0.0573529411764714,0.1873643664321212,0.05735279247164726,0.18737691454589367,0.05735103785991669,0.18732866644859314
1300,0.7499999999999989,0.9745286645945757,0.2249999999999994,0.5847171987567453,0.2249912521801889,0.5847141351550817,0.22493183612823486,0.5847429931163788
1301,0.823528948910111,0.6434013849494916,0.247058684673033,0.3860408309696939,0.24704892048612237,0.38603881001472473,0.24705158174037933,0.38604092597961426
1302,0.6323529411764723,0.2613312732426876,0.1897058823529411,0.1567987639456116,0.1896987515501678,0.1568037923425436,0.1897353231906891,0.15675118565559387
1303,0.6764705882352936,0.7962293167566021,0.2029411764705878,0.4777375900539601,0.2029336872510612,0.47773738391697407,0.20289938151836395,0.47774451971054077
1304,0.7205882352941193,0.2103886024318382,0.2161764705882352,0.126233161459102,0.21616811398416758,0.1262368429452181,0.21621501445770264,0.12617826461791992
1305,0.4411764705882376,0.3886879502698107,0.1323529411764703,0.2332127701618861,0.13234881730750203,0.2332202922552824,0.1323569118976593,0.23318016529083252
1306,0.6617647058823524,0.8217006521620275,0.1985294117647055,0.4930203912972153,0.19852216728031635,0.4930202513933182,0.1984822154045105,0.49302858114242554
1307,0.5588235294117672,0.3377452794589604,0.1676470588235293,0.2026471676753751,0.16764107160270214,0.20265290699899197,0.16766422986984253,0.2026093304157257
1308,0.5441176470588264,0.3122739440535363,0.1632352941176472,0.1873643664321209,0.16322945896536112,0.18737060390412807,0.1632544845342636,0.18732386827468872
1309,0.4558823529411792,0.363216614864386,0.1367647058823528,0.2179299689186313,0.13676028000190854,0.21793747693300247,0.13677267730236053,0.21789512038230896
1310,0.6764705882352945,0.7452866459457529,0.2029411764705879,0.4471719875674503,0.20293374173343182,0.44717213325202465,0.20290794968605042,0.4471755027770996
1311,0.6470588235294139,0.2358599378372631,0.1941176470588234,0.1415159627023569,0.194110294803977,0.1415208950638771,0.19415044784545898,0.14146527647972107
1312,0.2941176470588266,0.8981146583783014,0.0882352941176484,0.5388687950269812,0.08823496848344803,0.5388746187090874,0.08814197778701782,0.5388596951961517
1313,0.544117647058826,0.3632166148643851,0.1632352941176469,0.21792996891863,0.16322957770898938,0.2179358061403036,0.16324838995933533,0.21789419651031494
1314,0.5147058823529422,0.8217006521620266,0.1544117647058827,0.4930203912972151,0.15440710028633475,0.4930230379104614,0.15435272455215454,0.49302050471305847
1315,0.7941176470588203,0.9490573291891504,0.238235294117646,0.56943439751349,0.2382257808931172,0.5694306250661612,0.23817569017410278,0.5694620311260223
1316,0.5588235294117674,0.2868026086481119,0.1676470588235295,0.1720815651888662,0.1676410147920251,0.17208779975771904,0.16767004132270813,0.17203831672668457
1317,0.0884398444462861,0.1848126407546114,0.0265319533338856,0.1108875844527666,0.026533107738941908,0.1109030432999134,0.026540249586105347,0.1108466386795044
1318,0.6911764705882337,0.8726433229728758,0.20735294117647,0.5235859937837247,0.2073452277109027,0.523584920912981,0.2072989046573639,0.5235999524593353
1319,0.6764705882352963,0.235859937837263,0.2029411764705882,0.1415159627023569,0.20293342601507902,0.1415203157812357,0.20297525823116302,0.14146515727043152
1320,0.4264705882352948,0.9745286645945754,0.1279411764705892,0.5847171987567449,0.12793835112825036,0.5847202055156231,0.12784415483474731,0.5847178995609283
1321,0.7058823529411784,0.2358599378372627,0.211764705882353,0.1415159627023566,0.21175652090460062,0.14151973277330399,0.21180042624473572,0.14146476984024048
1322,0.0883828180799252,0.7452015736032727,0.0265148454239774,0.4471209441619644,0.026518183294683695,0.4471313878893852,0.026433363556861877,0.4471004903316498
