Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
202,0.6176470588235295,0.8471719875674522,0.1544117647058822,0.4235859937837254,0.154415835859254,0.4235864591319114,0.15434780716896057,0.4236694723367691
203,0.5882352941176473,0.8471719875674519,0.1470588235294118,0.4235859937837254,0.1470634734723717,0.4235863913781941,0.14699499309062958,0.4236725866794586
204,0.6029411764705886,0.8217006521620275,0.150735294117647,0.4108503260810129,0.15073931613005698,0.4108507912606001,0.15067440271377563,0.4109330475330353
205,0.5735294117647064,0.8217006521620273,0.1433823529411765,0.4108503260810129,0.1433869495522231,0.4108507151249796,0.14332164824008942,0.41093607246875763
206,0.5882352941176477,0.7962293167566028,0.1470588235294117,0.3981146583783005,0.14706275146454573,0.39811510453000665,0.1470004916191101,0.398196741938591
207,0.5588235294117655,0.7962293167566026,0.1397058823529411,0.3981146583783005,0.13971039396710694,0.39811500953510404,0.13964731991291046,0.3981998413801193
208,0.5735294117647068,0.7707579813511781,0.1433823529411762,0.3853789906755884,0.14338625920936465,0.38537945970892906,0.1433267891407013,0.3854600787162781
209,0.5441176470588246,0.770757981351178,0.1360294117647057,0.3853789906755882,0.13603383745066822,0.38537932303734124,0.1359737664461136,0.38546301424503326
210,0.5588235294117658,0.7452866459457534,0.1397058823529411,0.3726433229728759,0.1397097110748291,0.3726437708828598,0.13965265452861786,0.37272337079048157
211,0.5294117647058836,0.7452866459457533,0.1323529411764705,0.3726433229728756,0.13235728861764073,0.37264365004375577,0.13229957222938538,0.3727264553308487
212,0.5441176470588248,0.7198153105403288,0.1360294117647058,0.3599076552701634,0.13603318412788212,0.3599080671556294,0.13597862422466278,0.3599867820739746
213,0.5147058823529426,0.7198153105403287,0.1286764705882351,0.3599076552701635,0.12868076469749212,0.3599079009145498,0.12862536311149597,0.359989732503891
214,0.5294117647058837,0.6943439751349042,0.1323529411764704,0.3471719875674512,0.13235663436353207,0.34717242629267275,0.13230444490909576,0.3472500443458557
215,0.5000000000000014,0.6943439751349042,0.1249999999999998,0.3471719875674514,0.12500421633012593,0.34717218461446464,0.12495076656341553,0.34725311398506165
216,0.5147058823529426,0.6688726397294796,0.1286764705882349,0.334436319864739,0.12868004688061774,0.3344366713427007,0.12862977385520935,0.33451342582702637
217,0.4852941176470604,0.6688726397294796,0.1213235294117643,0.3344363198647394,0.12132765352725983,0.33443646715022624,0.12127627432346344,0.334516316652298
218,0.5000000000000016,0.6434013043240551,0.1249999999999995,0.3217006521620269,0.12500352296046913,0.32170092430897057,0.1249554306268692,0.32177703082561493
219,0.4705882352941193,0.6434013043240551,0.1176470588235289,0.3217006521620272,0.1176511156372726,0.3217006854247302,0.11760164797306061,0.3217800259590149
220,0.4852941176470604,0.6179299689186305,0.1213235294117642,0.3089649844593147,0.12132696202024817,0.30896519171074033,0.12128077447414398,0.3090404272079468
221,0.5147058823529427,0.6179299689186305,0.1286764705882348,0.3089649844593145,0.12867937004193664,0.3089654117356986,0.1286345273256302,0.30903778970241547
222,0.5000000000000016,0.5924586335132059,0.1249999999999995,0.2962293167566023,0.1250027995556593,0.2962296693585813,0.12495988607406616,0.29630111157894135
223,0.4705882352941194,0.5924586335132059,0.117647058823529,0.2962293167566027,0.11765035754069686,0.29622944886796176,0.11760583519935608,0.2963037043809891
224,0.4852941176470605,0.5669872981077814,0.1213235294117642,0.2834936490538901,0.12132624816149473,0.2834939241874963,0.12128517031669617,0.2835644334554672
225,0.5147058823529428,0.5669872981077815,0.1286764705882348,0.2834936490538899,0.12867864524014294,0.28349420381709933,0.12863947451114655,0.2835614085197449
226,0.5000000000000017,0.5415159627023569,0.1249999999999995,0.2707579813511777,0.12500216043554246,0.2707584302406758,0.12496478855609894,0.2708248496055603
227,0.4705882352941195,0.5415159627023568,0.117647058823529,0.2707579813511779,0.11764965672045946,0.27075815643183887,0.11761021614074707,0.27082790434360504
228,0.4852941176470606,0.5160446272969323,0.1213235294117643,0.2580223136484655,0.12132552010007203,0.25802268646657467,0.12128971517086029,0.25808869302272797
229,0.5147058823529428,0.5160446272969323,0.1286764705882348,0.2580223136484654,0.12867793557234108,0.25802299194037914,0.12864433228969574,0.2580856531858444
230,0.5000000000000018,0.4905732918915078,0.1249999999999997,0.2452866459457532,0.1250014784745872,0.24528721161186695,0.12496913969516754,0.24534907937049866
231,0.529411764705884,0.4905732918915079,0.1323529411764702,0.245286645945753,0.13235388766042888,0.2452874870505184,0.1323241889476776,0.24534623324871063
232,0.4705882352941197,0.4905732918915078,0.1176470588235291,0.2452866459457534,0.11764897289685905,0.24528694548644125,0.11761459708213806,0.2453519105911255
233,0.5147058823529429,0.4651019564860833,0.1286764705882349,0.2325509782430407,0.12867729039862752,0.2325517632998526,0.12864914536476135,0.2326100468635559
234,0.5441176470588251,0.4651019564860834,0.1360294117647055,0.2325509782430405,0.13602976826950908,0.23255202895961702,0.13600395619869232,0.23260724544525146
235,0.5735294117647071,0.7198153105403289,0.1433823529411763,0.3599076552701635,0.1433855581562966,0.3599082233849913,0.14333218336105347,0.3599839359521866
236,0.5294117647058841,0.4396306210806588,0.1323529411764702,0.2198153105403284,0.13235317869111896,0.2198163024149835,0.13232892751693726,0.21987061202526093
237,0.5588235294117663,0.4396306210806588,0.1397058823529408,0.2198153105403282,0.1397056053392589,0.2198166020680219,0.13968420028686523,0.21986764669418335
238,0.5735294117647074,0.4651019564860834,0.1433823529411761,0.2325509782430403,0.14338220935314894,0.23255233210511506,0.1433590203523636,0.23260438442230225
239,0.5882352941176485,0.4396306210806588,0.1470588235294114,0.2198153105403281,0.14705816539935768,0.21981690172106028,0.14703959226608276,0.21986527740955353
240,0.4558823529411782,0.6688726397294796,0.1139705882352938,0.3344363198647397,0.11397523107007146,0.33443624642677605,0.11392273008823395,0.33451923727989197
241,0.6029411764705896,0.4651019564860834,0.1507352941176466,0.2325509782430402,0.150734692113474,0.232552632689476,0.15071457624435425,0.23260138928890228
242,0.5735294117647074,0.4141592856752343,0.1433823529411762,0.207079642837616,0.14338152925483882,0.20708122570067644,0.14336451888084412,0.2071288824081421
243,0.6029411764705896,0.4141592856752343,0.1507352941176467,0.2070796428376159,0.15073399827815592,0.20708148297853768,0.15072014927864075,0.20712578296661377
244,0.5882352941176485,0.3886879502698097,0.1470588235294115,0.1943439751349037,0.14705749438144267,0.19434580556116998,0.14704540371894836,0.19438976049423218
245,0.6176470588235308,0.3886879502698097,0.1544117647058821,0.1943439751349036,0.15440992172807455,0.19434610684402287,0.15440085530281067,0.19438675045967102
246,0.6323529411764708,0.8217006521620277,0.1580882352941176,0.4108503260810132,0.15809166221879423,0.41085087647661567,0.1580272614955902,0.4109300225973129
247,0.6029411764705896,0.3632166148643851,0.1507352941176469,0.1816083074321915,0.15073344158008695,0.1816103970631957,0.150725856423378,0.18165037035942078
248,0.6323529411764719,0.3632166148643851,0.1580882352941176,0.1816083074321914,0.1580858665984124,0.18161069182679057,0.1580817848443985,0.18164761364459991
249,0.6176470588235308,0.3377452794589606,0.1544117647058822,0.1688726397294793,0.15440935618244112,0.16887504467740655,0.15440671145915985,0.16891153156757355
250,0.5882352941176486,0.3377452794589605,0.1470588235294116,0.1688726397294793,0.14705683407373726,0.1688746940344572,0.1470508724451065,0.16891424357891083
251,0.647058823529413,0.3377452794589606,0.1617647058823529,0.1688726397294793,0.16176181053742766,0.1688753440976143,0.1617627739906311,0.16890855133533478
252,0.6617647058823541,0.3632166148643851,0.1654411764705881,0.1816083074321916,0.16543831955641508,0.18161100312136114,0.1654374897480011,0.18164508044719696
253,0.6764705882352953,0.3377452794589606,0.1691176470588235,0.1688726397294794,0.16911429213359952,0.1688756961375475,0.16911882162094116,0.1689058244228363
254,0.6911764705882364,0.3632166148643851,0.1727941176470588,0.1816083074321917,0.17279086774215102,0.1816112941596657,0.17279353737831116,0.18164178729057312
255,0.5000000000000016,0.7452866459457533,0.125,0.372643322972876,0.1250049325171858,0.3726434796117246,0.12494614720344543,0.3727293610572815
256,0.6617647058823541,0.312273944053536,0.1654411764705882,0.1561369720267671,0.16543775633908808,0.15613999729976058,0.1654440462589264,0.15616947412490845
257,0.6911764705882364,0.312273944053536,0.1727941176470588,0.1561369720267671,0.1727901843842119,0.15614031068980694,0.17280055582523346,0.15616635978221893
258,0.6764705882352952,0.2868026086481114,0.1691176470588235,0.1434013043240549,0.1691136541776359,0.14340468193404377,0.16912533342838287,0.143430694937706
259,0.7058823529411774,0.2868026086481114,0.1764705882352941,0.1434013043240548,0.17646613577380776,0.14340496808290482,0.17648184299468994,0.14342758059501648
260,0.6911764705882368,0.261331273242687,0.1727941176470588,0.1306656366213426,0.17278962465934455,0.13066931767389178,0.17280733585357666,0.13069167733192444
261,0.7205882352941189,0.2613312732426869,0.1801470588235293,0.1306656366213425,0.18014207785017788,0.13066967320628464,0.18016378581523895,0.13068868219852448
262,0.7352941176470598,0.2868026086481113,0.1838235294117647,0.1434013043240547,0.18381862808018923,0.14340530196204782,0.18383845686912537,0.14342471957206726
263,0.7500000000000009,0.2613312732426868,0.1874999999999999,0.1306656366213426,0.18749458342790604,0.13066996936686337,0.18752075731754303,0.13068564236164093
264,0.6764705882352928,0.8981146583783015,0.1691176470588231,0.4490573291891505,0.1691211829893291,0.4490577031392604,0.16904698312282562,0.4491395801305771
265,0.6617647058823546,0.2613312732426872,0.1654411764705882,0.1306656366213428,0.16543711232952774,0.13066899753175676,0.16545023024082184,0.13069431483745575
266,0.764705882352942,0.2868026086481114,0.1911764705882353,0.1434013043240549,0.19117113901302218,0.14340559858828783,0.1911950260400772,0.14342164993286133
267,0.7352941176470601,0.2358599378372622,0.1838235294117647,0.1179299689186302,0.18381804646924138,0.11793436575680971,0.18384547531604767,0.11794979870319366
268,0.7647058823529421,0.2358599378372622,0.1911764705882351,0.1179299689186303,0.19117059861309826,0.11793471407145262,0.19120265543460846,0.11794665455818176
269,0.5441176470588241,0.8217006521620268,0.136029411764706,0.4108503260810127,0.13603457622230053,0.41085062734782696,0.13596835732460022,0.410939484834671
270,0.7500000000000011,0.2103886024318375,0.1874999999999999,0.1051943012159179,0.1874940402340144,0.10519910021685064,0.18752779066562653,0.10521087050437927
271,0.7794117647058831,0.2103886024318376,0.1948529411764705,0.1051943012159181,0.19484652974642813,0.10519940312951803,0.19488507509231567,0.1052081286907196
272,0.7647058823529423,0.1849172670264132,0.1911764705882352,0.0924586335132059,0.19116995972581208,0.09246379602700472,0.19120994210243225,0.09247219562530518
273,0.7352941176470607,0.1849172670264136,0.1838235294117646,0.0924586335132061,0.18381752213463187,0.09246344771236181,0.1838529407978058,0.09247522056102753
274,0.7941176470588244,0.1849172670264131,0.1985294117647057,0.092458633513206,0.19852249696850777,0.09246414201334119,0.19856736063957214,0.09246908128261566
275,0.8088235294117655,0.2103886024318376,0.2022058823529413,0.1051943012159182,0.20219902554526925,0.10519971745088696,0.20224206149578094,0.10520511865615845
276,0.8235294117647067,0.184917267026413,0.2058823529411763,0.0924586335132059,0.20587505539879203,0.09246445912867785,0.20592491328716278,0.09246611595153809
277,0.8382352941176479,0.2103886024318375,0.2095588235294118,0.1051943012159182,0.20955158909782767,0.10520002152770758,0.2095990628004074,0.10520222783088684
278,0.7794117647058838,0.1594459316209894,0.1948529411764706,0.0797229658104941,0.19484600727446377,0.07972853491082788,0.19489255547523499,0.07973363995552063
279,0.852941176470589,0.1849172670264131,0.2132352941176468,0.092458633513206,0.21322752255946398,0.09246479626744986,0.21328234672546387,0.09246335923671722
280,0.5735294117647061,0.8726433229728763,0.1433823529411764,0.4363216614864376,0.14338761172257364,0.43632194539532065,0.1433161050081253,0.4364127218723297
281,0.838235294117648,0.1594459316209884,0.2095588235294116,0.0797229658104937,0.20955102937296033,0.07972919940948486,0.20960745215415955,0.0797271728515625
282,0.441176470588237,0.6434013043240551,0.1102941176470585,0.3217006521620276,0.11029872903600335,0.3217004779726267,0.11024808883666992,0.3217826336622238
283,0.426470588235296,0.6688726397294796,0.1066176470588233,0.33443631986474,0.10662281303666532,0.3344360124319792,0.10656909644603729,0.33452190458774567
284,0.4117647058823548,0.6434013043240552,0.102941176470588,0.3217006521620278,0.10294623556546867,0.3217002509627491,0.1028941422700882,0.3217852860689163
285,0.3970588235294137,0.6688726397294796,0.0992647058823527,0.3344363198647404,0.09927040967158973,0.33443577820435166,0.09921568632125854,0.3345247656106949
286,0.3823529411764726,0.6434013043240552,0.0955882352941175,0.3217006521620282,0.09559386363252997,0.32169998926110566,0.09554073214530945,0.3217880129814148
287,0.3676470588235315,0.6688726397294796,0.0919117647058823,0.3344363198647407,0.09191805962473154,0.3344355458393693,0.09186193346977234,0.3345278203487396
288,0.3529411764705903,0.6434013043240551,0.088235294117647,0.3217006521620285,0.0882413808722049,0.32169970497488976,0.08818697929382324,0.32179082930088043
289,0.3382352941176493,0.6688726397294796,0.0845588235294118,0.3344363198647408,0.08456559758633375,0.33443528204225004,0.08450856804847717,0.3345302492380142
290,0.3235294117647082,0.6434013043240551,0.0808823529411764,0.3217006521620286,0.08088903571479023,0.32169947726652026,0.0808335393667221,0.3217933923006058
291,0.308823529411767,0.6688726397294797,0.0772058823529412,0.334436319864741,0.07721317186951637,0.3344350322149694,0.0771557092666626,0.33453288674354553
292,0.2941176470588259,0.6434013043240552,0.0735294117647059,0.3217006521620286,0.07353661651723087,0.32169914222322404,0.07348006963729858,0.32179591059684753
293,0.308823529411767,0.6179299689186306,0.0772058823529412,0.3089649844593162,0.07721241796389222,0.3089635979849845,0.07715804874897003,0.30905628204345703
294,0.3235294117647082,0.6943439751349043,0.0808823529411765,0.3471719875674532,0.08088976191356778,0.3471708830911666,0.08083097636699677,0.347269669175148
295,0.294117647058826,0.6943439751349043,0.073529411764706,0.3471719875674535,0.07353734946809709,0.34717061766423285,0.07347777485847473,0.34727223217487335
296,0.2794117647058848,0.6179299689186305,0.0698529411764706,0.3089649844593161,0.06985994428396225,0.30896330485120416,0.06980434060096741,0.3090590536594391
297,0.294117647058826,0.592458633513206,0.0735294117647059,0.2962293167566039,0.07353581232018769,0.29622772918082774,0.07348267734050751,0.29631949961185455
298,0.2647058823529437,0.5924586335132059,0.0661764705882354,0.2962293167566037,0.06618336332030594,0.29622741765342653,0.06612902879714966,0.2963221073150635
299,0.2794117647058848,0.5669872981077815,0.0698529411764707,0.2834936490538915,0.0698591941036284,0.2834918648004532,0.06980679929256439,0.28358256816864014
300,0.3088235294117673,0.7198153105403289,0.0772058823529414,0.3599076552701656,0.07721397606655955,0.3599065002053976,0.07715287804603577,0.36000941693782806
301,0.279411764705885,0.7198153105403289,0.0698529411764708,0.3599076552701657,0.06986156199127436,0.3599062378052622,0.06980018317699432,0.3600120395421982
302,0.2500000000000026,0.5669872981077814,0.0625000000000001,0.2834936490538914,0.06250676000490785,0.28349148062989116,0.06245297193527222,0.2835850566625595
303,0.2647058823529438,0.5415159627023568,0.0661764705882355,0.2707579813511792,0.06618262873962522,0.2707559550181031,0.06613078713417053,0.270845428109169
304,0.2941176470588262,0.7452866459457534,0.0735294117647062,0.3726433229728778,0.07353817578405142,0.3726420833263546,0.07347539067268372,0.3727487027645111
305,0.264705882352944,0.7452866459457534,0.0661764705882355,0.3726433229728779,0.06618576915934682,0.3726418379228562,0.06612245738506317,0.3727516829967499
306,0.2500000000000028,0.7198153105403291,0.0625000000000002,0.3599076552701657,0.06250917678698897,0.35990596003830433,0.062447115778923035,0.36001428961753845
307,0.2352941176470616,0.5415159627023567,0.0588235294117649,0.270757981351179,0.05883014528080821,0.270755612058565,0.05877675116062164,0.27084796130657196
