Node_no.,x_coor,y_coor,u_x,u_y,u_x_low,u_y_low,u_x_high,u_y_high
533,0.4852941176470627,0.3122739440535363,0.0485294117647063,0.0624547888107071,0.04852830246090889,0.06245739571750164,0.04851812124252319,0.06250911951065063
534,0.8821917227596705,0.3887810297661468,0.0882191722759671,0.0777562059532296,0.088226611725986,0.07775704003870487,0.08818715810775757,0.07779085636138916
535,0.8822758598737135,0.3379415203142947,0.0882275859873713,0.0675883040628592,0.08823519479483366,0.06758920103311539,0.08819502592086792,0.0676191970705986
536,0.8823529411764717,0.1339745962155642,0.0882352941176471,0.0267949192431129,0.0882418779656291,0.02679469995200634,0.0881921648979187,0.026792235672473907
537,0.8970588235294128,0.1594459316209888,0.0897058823529412,0.0318891863241978,0.0897133694961667,0.03188939578831196,0.08966526389122009,0.031889937818050385
538,0.1176470588235328,0.5415159627023566,0.0117647058823532,0.1083031925404711,0.011768657714128494,0.10831453464925289,0.011811941862106323,0.10833156108856201
539,0.1176470588235351,0.133974596215563,0.0117647058823535,0.0267949192431126,0.011761339381337166,0.02680896781384945,0.01178586483001709,0.026711367070674896
540,0.1176470588235324,0.6943439751349052,0.011764705882353,0.1388687950269808,0.011768619529902935,0.13887687027454376,0.011804848909378052,0.13890746235847473
541,0.8823529411764675,0.8471719875674539,0.0882352941176465,0.1694343975134906,0.08823332842439413,0.16942854970693588,0.08816021680831909,0.16941583901643753
542,0.1176470588235339,0.2868026086481104,0.0117647058823534,0.0573605217296221,0.011765331029891968,0.05737455375492573,0.01180356740951538,0.05733315646648407
543,0.1323529411764749,0.3122739440535351,0.0132352941176475,0.0624547888107071,0.01323616411536932,0.06246807798743248,0.013273268938064575,0.06244002282619476
544,0.3529411764705928,0.1849172670264135,0.0352941176470593,0.0369834534052827,0.035290383733808994,0.036989033222198486,0.035287171602249146,0.03698597103357315
545,0.1617647058823561,0.4141592856752337,0.0161764705882355,0.0828318571350468,0.016178365796804428,0.08284317143261433,0.01621401309967041,0.08285123109817505
546,0.2647058823529437,0.6434013043240552,0.0264705882352942,0.128680260864811,0.026471292600035667,0.1286844052374363,0.026486724615097046,0.12874645739793777
547,0.6764705882352953,0.3886879502698098,0.0676470588235294,0.077737590053962,0.06764892023056746,0.07773785665631294,0.06762251257896423,0.07780319452285767
548,0.6029411764705894,0.5669872981077817,0.0602941176470586,0.113397459621556,0.06029404699802399,0.11339657939970493,0.06027069687843323,0.11347698420286179
549,0.6176470588235305,0.5924586335132063,0.0617647058823528,0.1184917267026409,0.06176450941711664,0.11849033832550049,0.06173858046531677,0.11856934428215027
550,0.161764705882357,0.3122739440535353,0.0161764705882357,0.0624547888107072,0.016176813282072544,0.06246688775718212,0.016209334135055542,0.062448956072330475
551,0.3676470588235318,0.770757981351178,0.036764705882353,0.1541515962702352,0.036762367002666,0.154150003567338,0.036751627922058105,0.15422212332487106
552,0.3970588235294141,0.770757981351178,0.0397058823529412,0.1541515962702352,0.039703210815787315,0.15414934791624546,0.0396885871887207,0.1542230248451233
553,0.7205882352941183,0.4651019564860836,0.0720588235294115,0.0930203912972168,0.07206134684383869,0.0930201206356287,0.0720306932926178,0.09308673441410065
554,0.6029411764705896,0.312273944053536,0.060294117647059,0.0624547888107071,0.060294391587376595,0.06245576962828636,0.060272783041000366,0.06251310557126999
555,0.2352941176470638,0.1339745962155639,0.0235294117647063,0.0267949192431128,0.023524723947048187,0.026804139837622643,0.02353242039680481,0.026750460267066956
556,0.2647058823529444,0.3886879502698095,0.0264705882352944,0.077737590053962,0.026470625773072243,0.07774540968239307,0.02649030089378357,0.07777674496173859
557,0.7500000000000008,0.3122739440535359,0.075,0.0624547888107072,0.07500345073640347,0.06245502643287182,0.07497051358222961,0.06250421702861786
558,0.7352941176470594,0.439630621080659,0.0735294117647057,0.087926124216132,0.07353239972144365,0.08792602643370628,0.07350125908851624,0.08798961341381073
559,0.7499999999999989,0.770757981351178,0.0749999999999996,0.1541515962702356,0.07499797735363245,0.1541465763002634,0.0749448835849762,0.15418802201747894
560,0.7352941176470573,0.7962293167566022,0.0735294117647054,0.1592458633513203,0.0735264839604497,0.15924013406038284,0.07347103953361511,0.159280426800251
561,0.7205882352941166,0.7707579813511773,0.0720588235294113,0.1541515962702354,0.07205640431493521,0.15414647199213505,0.07200509309768677,0.15419425070285797
562,0.4117647058823558,0.8981146583783006,0.0411764705882354,0.1796229316756597,0.041170816868543625,0.1796165481209755,0.04113766551017761,0.17967403680086136
563,0.441176470588238,0.8981146583783005,0.0441176470588235,0.1796229316756598,0.04411159735172987,0.1796160414814949,0.04407474398612976,0.17967330664396286
564,0.4558823529411788,0.8726433229728757,0.0455882352941176,0.1745286645945747,0.04558275546878576,0.17452237010002136,0.045547425746917725,0.17458368092775345
565,0.4705882352941202,0.8981146583783001,0.0470588235294116,0.1796229316756596,0.04705249052494764,0.17961560562252998,0.04701143503189087,0.1796719655394554
566,0.3823529411764735,0.8981146583783007,0.0382352941176472,0.1796229316756599,0.0382300429046154,0.17961708270013332,0.038200974464416504,0.1796744465827942
567,0.617647058823533,0.1849172670264142,0.0617647058823533,0.0369834534052827,0.061763823963701725,0.03698391281068325,0.061734169721603394,0.03701365739107132
568,0.6470588235294151,0.1849172670264145,0.0647058823529416,0.0369834534052828,0.06470566429197788,0.036983661353588104,0.06467393040657043,0.037013761699199677
569,0.5735294117647103,0.1085032608101401,0.057352941176471,0.0217006521620279,0.057349808514118195,0.021701088175177574,0.05731666088104248,0.021706335246562958
570,0.367647058823534,0.1085032608101395,0.0367647058823533,0.0217006521620279,0.03675918374210596,0.021705416962504387,0.036747246980667114,0.02167925238609314
571,0.8676857935425335,0.1084485940116254,0.0867685793542533,0.0216897188023251,0.08677428588271141,0.021689100190997124,0.08672270178794861,0.021683096885681152
572,0.8382417499041497,0.1084941496770538,0.083824174990415,0.0216988299354108,0.08382868207991123,0.021698078140616417,0.0837785005569458,0.021695993840694427
573,0.3088235294117695,0.1085032608101394,0.0308823529411769,0.0217006521620279,0.030876693315804005,0.021707184612751007,0.03087174892425537,0.021665826439857483
574,0.2500000000000051,0.1085032608101393,0.0250000000000004,0.0217006521620279,0.024994497187435627,0.021709196269512177,0.024997204542160034,0.02164999395608902
575,0.2205882352941228,0.108503260810139,0.0220588235294122,0.0217006521620278,0.022053495049476624,0.021710243076086044,0.022060513496398926,0.021641641855239868
576,0.1029411764705918,0.4141592856752334,0.0102941176470591,0.0828318571350466,0.010297275148332119,0.08284562453627586,0.010342836380004883,0.08283387869596481
577,0.1029411764705917,0.4651019564860831,0.0102941176470591,0.0930203912972164,0.010297873988747597,0.09303352050483227,0.010344386100769043,0.09303249418735504
578,0.8972492306720941,0.1082537942940362,0.0897249230672094,0.0216507588588073,0.08973184041678905,0.0216504093259573,0.08967968821525574,0.021639347076416016
579,0.1029411764705927,0.3122739440535348,0.0102941176470592,0.062454788810707,0.010295547544956207,0.062469346448779106,0.010337501764297485,0.062430284917354584
580,0.6323529411764749,0.1085032608101407,0.0632352941176475,0.0217006521620281,0.06323341559618711,0.021700380370020866,0.06319600343704224,0.021708562970161438
581,0.6617647058823571,0.1085032608101411,0.0661764705882358,0.0217006521620281,0.06617534626275301,0.02170010842382908,0.06613525748252869,0.021708831191062927
582,0.132352941176476,0.1085032608101381,0.0132352941176476,0.0217006521620276,0.013230874203145504,0.021713919937610626,0.013250619173049927,0.021611899137496948
583,0.897058823529408,0.8726433229728787,0.0897058823529405,0.1745286645945754,0.0897033279761672,0.17452234588563442,0.08962476253509521,0.1744973510503769
584,0.1029411764705935,0.1085032608101383,0.0102941176470593,0.0217006521620277,0.010290122590959072,0.021715298295021057,0.010314106941223145,0.021600499749183655
585,0.103471796163013,0.2610249198204293,0.0103471796163013,0.0522049839640859,0.010347500443458557,0.052219728007912636,0.010386168956756592,0.05216462165117264
586,0.4264705882352972,0.3632166148643864,0.0426470588235296,0.0726433229728771,0.042646109126508236,0.07264691404998302,0.0426444411277771,0.07270229607820511
587,0.4117647058823565,0.3377452794589617,0.0411764705882356,0.0675490558917922,0.04117528162896633,0.06755309365689754,0.04117453098297119,0.0676015168428421
588,0.205882352941179,0.8471719875674528,0.0205882352941178,0.1694343975134904,0.020587888546288013,0.1694348156452179,0.02059394121170044,0.16948148608207703
589,0.2205882352941198,0.8726433229728776,0.0220588235294118,0.1745286645945755,0.02205759845674038,0.1745277512818575,0.02205801010131836,0.17457415908575058
590,0.2058823529411783,0.8981146583783021,0.0205882352941177,0.1796229316756603,0.020586930215358734,0.17962158657610416,0.020586073398590088,0.1796625629067421
591,0.2352941176470605,0.8981146583783022,0.0235294117647059,0.1796229316756603,0.023527251556515694,0.1796206720173359,0.023521602153778076,0.17966590821743011
592,0.1764705882352965,0.6434013043240556,0.0176470588235295,0.128680260864811,0.017649579793214798,0.1286873295903206,0.01767873764038086,0.12873071432113647
593,0.8088235294117653,0.5160446272969325,0.0808823529411763,0.1032089254593866,0.08088652417063713,0.10320845060050488,0.08084911108016968,0.10326119512319565
594,0.8382352941176474,0.5160446272969323,0.0838235294117645,0.1032089254593866,0.08382844366133213,0.10320865549147129,0.08378934860229492,0.10325449705123901
595,0.1323529411764738,0.566987298107781,0.0132352941176472,0.113397459621556,0.013238971121609211,0.11340774409472942,0.013279527425765991,0.11343252658843994
596,0.1033647267919427,0.5672318349998284,0.0103364726791941,0.1134463669999654,0.01034090667963028,0.11345784924924374,0.010385572910308838,0.11347371339797974
597,0.1176470588235335,0.3377452794589595,0.0117647058823533,0.0675490558917919,0.011766322888433933,0.06756280548870564,0.01180681586265564,0.06753693521022797
598,0.1617647058823559,0.5669872981077813,0.0161764705882355,0.1133974596215562,0.01617941539734602,0.11340662091970444,0.016214340925216675,0.11343982815742493
599,0.8529411764705841,0.8981146583783027,0.085294117647058,0.1796229316756604,0.08528964687138796,0.17961524240672588,0.08521014451980591,0.1795985847711563
600,0.823529411764702,0.898114658378302,0.0823529411764698,0.1796229316756605,0.08234796393662691,0.17961491644382477,0.08227062225341797,0.17960799485445023
601,0.5882352941176483,0.5924586335132062,0.0588235294117645,0.1184917267026408,0.05882309656590223,0.11849056929349899,0.05879998207092285,0.1185714453458786
602,0.6029411764705893,0.6179299689186307,0.0602941176470586,0.1235859937837258,0.06029349472373724,0.1235843263566494,0.0602668821811676,0.12366387248039246
603,0.6323529411764716,0.6179299689186308,0.0632352941176469,0.1235859937837259,0.06323494575917721,0.12358413077890873,0.06320562958717346,0.12366101890802383
604,0.6176470588235304,0.6434013043240553,0.0617647058823527,0.1286802608648107,0.0617638174444437,0.12867802567780018,0.06173446774482727,0.12875503301620483
605,0.6470588235294126,0.6434013043240554,0.064705882352941,0.1286802608648108,0.06470529641956091,0.12867791019380093,0.06467261910438538,0.12875206768512726
606,0.6323529411764716,0.66887263972948,0.0632352941176468,0.1337745279458957,0.06323415227234364,0.1337717231363058,0.0632011890411377,0.13384561240673065
607,0.1470588235294139,0.8981146583783015,0.0147058823529413,0.1796229316756601,0.014706391841173172,0.1796235553920269,0.014716178178787231,0.17965371161699295
608,0.1176470588235315,0.8981146583783011,0.0117647058823531,0.1796229316756602,0.011766215786337852,0.1796246152371168,0.01178121566772461,0.1796485334634781
609,0.1029411764705908,0.8726433229728763,0.010294117647059,0.1745286645945752,0.010296576656401157,0.1745318342000246,0.010317713022232056,0.17455452680587769
610,0.6617647058823537,0.6688726397294799,0.0661764705882351,0.1337745279458957,0.06617560796439648,0.13377164490520954,0.0661400854587555,0.13384198397397995
611,0.6470588235294126,0.6943439751349044,0.0647058823529409,0.1388687950269806,0.06470439489930868,0.13886544294655323,0.06466832756996155,0.13893552124500275
612,0.4264705882352967,0.4141592856752355,0.0426470588235295,0.0828318571350469,0.04264646302908659,0.08283514901995659,0.04264512658119202,0.08289936184883118
613,0.4117647058823553,0.43963062108066,0.0411764705882353,0.0879261242161317,0.04117599222809076,0.0879295077174902,0.04117661714553833,0.0879959836602211
614,0.3823529411764731,0.4396306210806597,0.0382352941176471,0.0879261242161317,0.038234892301261425,0.08793019689619541,0.0382390022277832,0.0879925861954689
615,0.3970588235294138,0.4651019564860844,0.0397058823529412,0.0930203912972166,0.03970550838857889,0.09302386082708836,0.03970852494239807,0.09309171885251999
616,0.7794117647058829,0.3122739440535361,0.0779411764705882,0.0624547888107073,0.07794545777142048,0.06245509348809719,0.0779103934764862,0.06250061094760895
617,0.7941176470588241,0.2868026086481117,0.0794117647058823,0.0573605217296224,0.07941640913486481,0.057360829785466194,0.07937979698181152,0.0574006587266922
618,0.8676470588235297,0.2613312732426868,0.0867647058823529,0.0522662546485375,0.08677170984447002,0.05226687155663967,0.08673074841499329,0.052290864288806915
619,0.8970588235294119,0.2613312732426872,0.0897058823529412,0.0522662546485376,0.08971400558948517,0.05226714350283146,0.0896715521812439,0.052285417914390564
620,0.7058823529411751,0.7962293167566017,0.0705882352941171,0.1592458633513203,0.07058494072407484,0.15924008563160896,0.07053184509277344,0.15928665548563004
621,0.7205882352941156,0.8217006521620263,0.0720588235294112,0.164340130432405,0.07205497100949287,0.16433370299637318,0.07199746370315552,0.1643722727894783
622,0.6911764705882348,0.7707579813511772,0.0691176470588232,0.1541515962702351,0.069114881567657,0.154146458953619,0.06906631588935852,0.15420018881559372
623,0.4852941176470609,0.8726433229728754,0.0485294117647057,0.1745286645945746,0.04852365888655186,0.17452199012041092,0.04848429560661316,0.17458216845989227
624,0.5000000000000024,0.8981146583782996,0.0499999999999998,0.1796229316756597,0.049993433989584446,0.1796152349561453,0.04994824528694153,0.17966970056295395
625,0.5147058823529448,0.3122739440535364,0.0514705882352945,0.0624547888107071,0.051469702273607254,0.0624568834900856,0.05145642161369324,0.06251129508018494
